pixel,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1572A,1577A,1582A,1587A,1592A,1597A,1602A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A,1715A,1720A,1725A,1730A,1735A,1740A,1745A,1750A,1755A,1760A,1765A,1770A,1775A,1780A,1785A,1790A,1795A
250	2.2902969916549906e-05 2.3301849599576173e-05 2.308262823444187e-05 2.3150007352080218e-05 2.300955350133973e-05 2.3448216500908367e-05 2.3446550800440325e-05 2.3642055641647026e-05 2.358544368683086e-05 2.4052980401209797e-05 2.388612273906563e-05 2.3731271218736143e-05 2.400227890225405e-05 2.3931680282941268e-05 2.4131023887894497e-05 2.420617398217631e-05 2.4295317049578096e-05 2.42185436456394e-05 2.413099851942509e-05 2.4048024070013246e-05 2.3991464315551564e-05 2.3826126890886967e-05 2.397799200831502e-05 2.4008358592658688e-05 2.4012448357689242e-05 2.412619262844991e-05 2.4233242484678844e-05 2.3810427200786167e-05 2.3730810444976772e-05 2.348345742679713e-05 2.36731057646117e-05 2.3316393288158915e-05 2.30343681065861e-05 2.3229305060406414e-05 2.3312080310542074e-05 2.270361132972246e-05 2.2670827125659357e-05 2.250793773967777e-05 2.2406112268046295e-05 2.2450877848125714e-05 2.234268855632704e-05 2.2161738080826746e-05 2.2443191850717992e-05 2.239890493811464e-05 2.2915235086011747e-05 2.2803936710754577e-05 2.295379760469283e-05 2.3393443491650326e-05 2.2685272570175774e-05 2.2922371523515354e-05 2.3445902568357963e-05 2.3728396620597466e-05 2.357581983338143e-05 2.396699777136036e-05 2.432107173521459e-05 2.388144268818217e-05 2.3752663003391543e-05 2.4573803391409788e-05 2.471838430520973e-05 2.434349299555704e-05 2.4642627222819407e-05 2.4869357147908444e-05 2.4678581227219616e-05 2.5309940482972317e-05 2.53828130910344e-05 2.4993017443357498e-05 2.486857223119627e-05 2.522650968203728e-05 2.585776735846419e-05 2.5710019790212068e-05
251	2.1964434932730336e-05 2.2368360814921486e-05 2.2139363972756122e-05 2.2229542279945906e-05 2.2173276676255863e-05 2.270467849529758e-05 2.272890225066075e-05 2.299140598514206e-05 2.2912063937123598e-05 2.353161896726247e-05 2.3428369443419982e-05 2.3390697845123536e-05 2.3713245747194724e-05 2.3680157957744744e-05 2.3955564587515516e-05 2.4080560440091626e-05 2.4070002273718735e-05 2.4039889178773025e-05 2.3925916091265362e-05 2.3847744359914537e-05 2.385146463625262e-05 2.3732339864061633e-05 2.379173559657134e-05 2.3733933217419128e-05 2.36318402647813e-05 2.380146497168245e-05 2.4028747631490795e-05 2.3565208670210714e-05 2.3487585682147234e-05 2.3327749146571365e-05 2.3503895675178073e-05 2.3124269465306975e-05 2.2854326697883832e-05 2.3024908739297182e-05 2.3156446406902197e-05 2.2674051669832824e-05 2.2614076033239e-05 2.2430574205220424e-05 2.2453058852006473e-05 2.2411524571031154e-05 2.23901366228787e-05 2.214598640106593e-05 2.2290046183394262e-05 2.21036074330936e-05 2.2479896580690563e-05 2.2393364434646784e-05 2.244987668674342e-05 2.2829959266387543e-05 2.2193227772911127e-05 2.2303179387977844e-05 2.2686504698235416e-05 2.2988010628418163e-05 2.2716790660413878e-05 2.3108660548934733e-05 2.343749207915497e-05 2.280536470229048e-05 2.2695759162136565e-05 2.353922939314953e-05 2.3553615126518274e-05 2.334389793650564e-05 2.3625396032998155e-05 2.35602710665868e-05 2.3613612532241802e-05 2.4311625160492602e-05 2.447887564306829e-05 2.407117983354929e-05 2.3745373736822395e-05 2.403343130746938e-05 2.484182111525622e-05 2.4700754089219966e-05
252	2.1119942019101293e-05 2.147137029267682e-05 2.1233920986757423e-05 2.136572781906061e-05 2.1347499685926494e-05 2.1894815998501524e-05 2.1931798416476502e-05 2.2246959648575357e-05 2.2146235691702775e-05 2.279963935462855e-05 2.281742422243429e-05 2.2939776407193933e-05 2.3222602066287815e-05 2.3262944565276217e-05 2.3649348972869702e-05 2.385962907661905e-05 2.383572022522706e-05 2.384901160398249e-05 2.373061783427661e-05 2.3688190045184573e-05 2.3701461687522806e-05 2.3642172947603313e-05 2.3630413567385422e-05 2.3460986301822142e-05 2.325043437059423e-05 2.3500255810210436e-05 2.3778658516938128e-05 2.3317019234001938e-05 2.3246498863319148e-05 2.3146324706029884e-05 2.3330098954285194e-05 2.2911282990376312e-05 2.2670994579429337e-05 2.2804907326692485e-05 2.295544964981789e-05 2.2673757180511353e-05 2.2565327253673164e-05 2.2361403351593528e-05 2.254739082984325e-05 2.2384621778715366e-05 2.2495563461308337e-05 2.2275086924096684e-05 2.2285053146804043e-05 2.1973582865302702e-05 2.224205291519865e-05 2.2198577379683e-05 2.2154316541604646e-05 2.248893523393149e-05 2.1959441323817203e-05 2.1948062149466977e-05 2.2189967884234542e-05 2.2470423838478467e-05 2.2107266133537378e-05 2.2429003146502327e-05 2.2739610236847345e-05 2.1980326939533033e-05 2.185578254325737e-05 2.26279603882048e-05 2.2527667110269318e-05 2.248148208124763e-05 2.2664032326765178e-05 2.2331103134928437e-05 2.2629899288359647e-05 2.3284305426299292e-05 2.35791121255123e-05 2.3272586262373636e-05 2.2661664273444968e-05 2.2935654482339485e-05 2.3909570980926956e-05 2.3842766678754604e-05
253	2.034994260241377e-05 2.063534024585721e-05 2.0412747828288458e-05 2.0584730024093457e-05 2.0603343168928494e-05 2.1075373008807497e-05 2.114920430608568e-05 2.149749126279986e-05 2.137233142162528e-05 2.19611867035395e-05 2.208767396777831e-05 2.2328179601642163e-05 2.2511610017638726e-05 2.2649503640450487e-05 2.314344083296515e-05 2.3439615865027775e-05 2.3473911441125095e-05 2.354344494436261e-05 2.344180082024445e-05 2.34698764521227e-05 2.347999833078738e-05 2.3472853600247145e-05 2.3468959419225276e-05 2.3223182225449026e-05 2.2923006254235174e-05 2.3256974465165856e-05 2.3491971871339763e-05 2.3076349766792942e-05 2.3041896667881362e-05 2.2958099868850907e-05 2.317967031028146e-05 2.2724091190061807e-05 2.250470513665324e-05 2.2580335152142107e-05 2.2720208218744817e-05 2.269058699734572e-05 2.2503485019417252e-05 2.2283959422536358e-05 2.2617650279228753e-05 2.2322548632196155e-05 2.2549992914204392e-05 2.2427270195300887e-05 2.2305791045790264e-05 2.1926056951014332e-05 2.2120569474210997e-05 2.2136863583776432e-05 2.1979166535651183e-05 2.2291837499888112e-05 2.190759018387624e-05 2.1778022566857844e-05 2.1887706353926714e-05 2.2126102336813175e-05 2.1725965748478386e-05 2.193098376825938e-05 2.222802532932617e-05 2.1399333582849216e-05 2.1280260492603717e-05 2.1913764218035468e-05 2.1724441709378625e-05 2.1791016831792564e-05 2.18276407757036e-05 2.1294062842958393e-05 2.1780319426613315e-05 2.228363974536747e-05 2.2683439687901637e-05 2.256363417992723e-05 2.1622532230393513e-05 2.1918941341927722e-05 2.3024549721869386e-05 2.3064691112188486e-05
254	1.9610741364361082e-05 1.9850102974051288e-05 1.9665124479244575e-05 1.9865456413246122e-05 1.9936104338976268e-05 2.0273533143590697e-05 2.0435049150392994e-05 2.081289280555755e-05 2.0677942128018675e-05 2.1151461049348166e-05 2.1329384480082742e-05 2.161756209181775e-05 2.168732559962355e-05 2.19082579292695e-05 2.2437697046904492e-05 2.2803085968516907e-05 2.2931056596137585e-05 2.3051470287484726e-05 2.2969667441921162e-05 2.3092923459067714e-05 2.311084249378517e-05 2.3150076622957454e-05 2.3218837296903232e-05 2.2987200900943703e-05 2.2640553370061792e-05 2.303597660362065e-05 2.3188028608579893e-05 2.2839180650280223e-05 2.2879022399069774e-05 2.2806328492966154e-05 2.3060860063695097e-05 2.2595355712849997e-05 2.2352959915375925e-05 2.2356689594439668e-05 2.2480778063631493e-05 2.2726664502265196e-05 2.243947680257043e-05 2.2222133722493594e-05 2.2639347651830742e-05 2.224272668722285e-05 2.25162812257963e-05 2.2505109235299285e-05 2.227179757442676e-05 2.191251477594552e-05 2.2035583896551726e-05 2.2113226113833664e-05 2.1867753371671825e-05 2.2143821927130626e-05 2.1931098020579237e-05 2.169225855788563e-05 2.168067000775505e-05 2.188092270569786e-05 2.1494913179040527e-05 2.1576690313670224e-05 2.1849549476238263e-05 2.1002554300434118e-05 2.0956324008480328e-05 2.14174832813558e-05 2.118041566871723e-05 2.1271077262138012e-05 2.1171771147215614e-05 2.0522509318988556e-05 2.1109983301544705e-05 2.1412496722880263e-05 2.184135524009669e-05 2.192055340370493e-05 2.071547036959538e-05 2.10318921848032e-05 2.2196609492325166e-05 2.2349275502404136e-05
255	1.8899205653781073e-05 1.9125661350901934e-05 1.8984484568802784e-05 1.919025712956666e-05 1.9293092093117413e-05 1.9505955642398806e-05 1.9778494339673667e-05 2.018431699452475e-05 2.007967727998974e-05 2.043765314735861e-05 2.062034987873629e-05 2.0913458843141953e-05 2.089975992324409e-05 2.1150797987561266e-05 2.1621707079575316e-05 2.2035586570971843e-05 2.2249014358945924e-05 2.2381199783509443e-05 2.23004364071201e-05 2.2525865334346793e-05 2.2552202030132797e-05 2.2617417579901285e-05 2.279002592706055e-05 2.2656210878561756e-05 2.2333743075972262e-05 2.271801416491375e-05 2.282748363927742e-05 2.256055245949504e-05 2.2714537707132404e-05 2.2705481021825457e-05 2.2944690841818226e-05 2.253437906568167e-05 2.22273030881939e-05 2.2158839212270528e-05 2.2294938129426983e-05 2.276189886679575e-05 2.239089319578049e-05 2.2207065027608772e-05 2.2623177173509215e-05 2.2164328696665975e-05 2.2416966400649185e-05 2.248348766701985e-05 2.216947221345728e-05 2.1914069018659268e-05 2.194227897685522e-05 2.2063724435152053e-05 2.1801409179129558e-05 2.1992881241621314e-05 2.192252537139175e-05 2.1613140432260243e-05 2.149149966612261e-05 2.1662796994265404e-05 2.1324019104206987e-05 2.1309199965337314e-05 2.153950436838359e-05 2.0729463706489108e-05 2.0813653689866233e-05 2.1097858213648457e-05 2.087346494005014e-05 2.090635221845261e-05 2.0709204462381885e-05 2.0045189938645184e-05 2.0641423016974267e-05 2.07440218833379e-05 2.1107512584727162e-05 2.1315026925528706e-05 2.0037000289415008e-05 2.036465770336421e-05 2.1484014011960723e-05 2.1712018712883495e-05
256	1.8266156523319294e-05 1.8491049736503456e-05 1.8389030337336053e-05 1.8580283262438657e-05 1.8657461082857914e-05 1.8815736337217757e-05 1.9147740251892053e-05 1.9555418220260068e-05 1.952972865235113e-05 1.97942794484218e-05 1.9978417626937733e-05 2.0250766005706915e-05 2.02266355278667e-05 2.0445312500951333e-05 2.0815423323880554e-05 2.1264312588371754e-05 2.1498081052538755e-05 2.1611897223908146e-05 2.1511154783136745e-05 2.1802284522843754e-05 2.1829819321756132e-05 2.1891211768712013e-05 2.2164884282341724e-05 2.2139824630277704e-05 2.1915208256089158e-05 2.2208235778326142e-05 2.2346468255190955e-05 2.217571272756867e-05 2.245221848337961e-05 2.259012559187057e-05 2.275236271606825e-05 2.2467619225039046e-05 2.2127167029333273e-05 2.201749145839216e-05 2.2197495038116068e-05 2.2759010499657543e-05 2.2357880828255806e-05 2.2235574230004268e-05 2.2594630724705365e-05 2.20886232818243e-05 2.22917123996285e-05 2.2406216965568465e-05 2.2027546359301687e-05 2.1911417588802215e-05 2.1831523180399904e-05 2.1972451773691772e-05 2.1763162371959213e-05 2.1853267802116704e-05 2.182242279315361e-05 2.1500898104283414e-05 2.1302613613533025e-05 2.1439974214721318e-05 2.1159226577149057e-05 2.107477670370094e-05 2.125357394400017e-05 2.053748264389271e-05 2.0751595159947325e-05 2.0886811889152668e-05 2.073722428911761e-05 2.066519152935332e-05 2.0416351345083495e-05 1.982393946907781e-05 2.0363026163579358e-05 2.0290346802215374e-05 2.0532247470447335e-05 2.075884610656933e-05 1.9624205284817527e-05 1.997032483770813e-05 2.0948241664976394e-05 2.1175539004848556e-05
257	1.775759480013677e-05 1.796249203835323e-05 1.7896097239269086e-05 1.8070310496294628e-05 1.8061593821486655e-05 1.8242658852216873e-05 1.8548073993427937e-05 1.8913895373757982e-05 1.898388576090476e-05 1.917308148538524e-05 1.937359005335067e-05 1.959525029784961e-05 1.962661863921964e-05 1.9770762023650125e-05 2.0071178641362616e-05 2.0553129123361212e-05 2.07235095917493e-05 2.0826994747238015e-05 2.0716471628365705e-05 2.0995269159096458e-05 2.1033805226216217e-05 2.108528518090578e-05 2.1407542459609204e-05 2.1432782946471986e-05 2.1334087528359018e-05 2.1520251907548126e-05 2.172113262733416e-05 2.1648988085163518e-05 2.2011569983707713e-05 2.2347783939039855e-05 2.241442221295038e-05 2.2259360147787998e-05 2.1982081266713896e-05 2.1902885551024984e-05 2.212687135683029e-05 2.2696538137302146e-05 2.2334638379487713e-05 2.2279201987369672e-05 2.257138308142332e-05 2.2012339592499956e-05 2.2167879624217777e-05 2.2324655638646125e-05 2.1875023382240097e-05 2.1884582695251136e-05 2.1718528495192712e-05 2.1855072113722664e-05 2.1710399468035867e-05 2.1746028271210085e-05 2.1630457549101825e-05 2.1343249441775326e-05 2.1136902864576822e-05 2.1230195762313852e-05 2.099630476875598e-05 2.084189321712112e-05 2.0984627935392757e-05 2.039818828153707e-05 2.0692119825842575e-05 2.07240849262168e-05 2.0681476551444964e-05 2.0497324831337373e-05 2.0257733566853027e-05 1.9767637125921048e-05 2.022044311148164e-05 2.0016244057120694e-05 2.0132907493406095e-05 2.0304267566327903e-05 1.9447482520267342e-05 1.9816327570964953e-05 2.0612608305821366e-05 2.076141135375066e-05
258	1.735750334737574e-05 1.7526336704064845e-05 1.7491514347230266e-05 1.765498479189824e-05 1.7552887314795313e-05 1.779048819341459e-05 1.8015161440334316e-05 1.8312530470765208e-05 1.8436165363174486e-05 1.858162897193515e-05 1.8787164576477444e-05 1.893613984515779e-05 1.9028555497792203e-05 1.907111911919548e-05 1.9367670304989848e-05 1.986143700293636e-05 1.992430589116574e-05 2.0047252724096516e-05 1.998110344289177e-05 2.0191540261373518e-05 2.0259070181104198e-05 2.032569256830491e-05 2.061322621394076e-05 2.0625077345609674e-05 2.062739240274367e-05 2.0744545734803427e-05 2.0990357812346962e-05 2.099669450757682e-05 2.1394277627122665e-05 2.1883757268733543e-05 2.1909570083949912e-05 2.182960984279892e-05 2.169867091949962e-05 2.173218810135839e-05 2.1957146477348517e-05 2.255364818005404e-05 2.2311722922516524e-05 2.231187452155454e-05 2.255417720251397e-05 2.1937586647063322e-05 2.2060709168682995e-05 2.2259757407416785e-05 2.1731479864664222e-05 2.1826883739875517e-05 2.162864103719105e-05 2.1745016067496064e-05 2.1612836510054177e-05 2.1660374762416808e-05 2.1389668029629997e-05 2.115267806642649e-05 2.1010048410812787e-05 2.1058394306356542e-05 2.0861593593859686e-05 2.0623394209259547e-05 2.076016079657944e-05 2.0289967037487747e-05 2.0602955785087896e-05 2.0594666149453642e-05 2.0621149665029984e-05 2.0359303402906378e-05 2.0185077325899235e-05 1.9787673699320603e-05 2.0154663806455855e-05 1.986649011647315e-05 1.988539689116254e-05 1.9999567576956343e-05 1.9439936007981465e-05 1.97994270312655e-05 2.0433801839889722e-05 2.047920437804653e-05
259	1.7012922717320522e-05 1.7151089129872583e-05 1.71373943591633e-05 1.729250351162946e-05 1.7157809527630906e-05 1.7424014104980728e-05 1.75634654757493e-05 1.7806933986589192e-05 1.790825512994583e-05 1.806562100768258e-05 1.824753310708992e-05 1.8312237010061903e-05 1.842859117369727e-05 1.8346819204600345e-05 1.867678273023625e-05 1.9132418600274705e-05 1.908793260919024e-05 1.92540889296273e-05 1.928465778247505e-05 1.9432337973107464e-05 1.953604692304754e-05 1.9649763717064363e-05 1.985231883716251e-05 1.9823485884095683e-05 1.9890890958265008e-05 1.9967405818745908e-05 2.023409862639594e-05 2.028610296088305e-05 2.0674286865040683e-05 2.1197455214510584e-05 2.126381903313596e-05 2.122150816891809e-05 2.124024672180429e-05 2.1416581815953e-05 2.1595074119573335e-05 2.2304142369434433e-05 2.2230709071532178e-05 2.2282389293319448e-05 2.2508208001053195e-05 2.1858687893332435e-05 2.197484221160867e-05 2.22060699951833e-05 2.1615718833305355e-05 2.1739991392725227e-05 2.157248420064227e-05 2.1678772453300473e-05 2.1488665723916225e-05 2.1573476127211064e-05 2.1162734951220913e-05 2.0968256500390528e-05 2.0923150907727056e-05 2.0929658991108958e-05 2.0794355581157127e-05 2.047382470721614e-05 2.0611050906614756e-05 2.0195953394270156e-05 2.050032624875046e-05 2.0521910757389585e-05 2.0511644796726782e-05 2.024720994406548e-05 2.015899660891983e-05 1.983538840373631e-05 2.0148055341746476e-05 1.9798051519485112e-05 1.974775397407636e-05 1.9851369567005565e-05 1.9530210755479357e-05 1.9817780403729825e-05 2.0331296826647316e-05 2.0299915368051014e-05
260	1.6687004140786568e-05 1.6816294124177087e-05 1.6818028738187916e-05 1.695188384517372e-05 1.6868864018986283e-05 1.710378266882172e-05 1.7175261733985865e-05 1.7399928848425587e-05 1.742450142064598e-05 1.7629975324679805e-05 1.779630513466274e-05 1.776830989981065e-05 1.7865106105911556e-05 1.7661261219368916e-05 1.7997477583870255e-05 1.8386833666398775e-05 1.824830001486785e-05 1.8455623758040138e-05 1.8592274069062188e-05 1.8700897573244937e-05 1.8837692257986533e-05 1.9000685033726424e-05 1.9129175527187328e-05 1.9079962671487906e-05 1.919234129476611e-05 1.923619886222816e-05 1.952230735795714e-05 1.9590963797119425e-05 1.994029399970542e-05 2.0390199203783856e-05 2.0546291411363728e-05 2.055933488624285e-05 2.0657779211730047e-05 2.0916688381000983e-05 2.1037880178576262e-05 2.1935897212353457e-05 2.198222471830325e-05 2.210237834382415e-05 2.2360954864169073e-05 2.1738694134430142e-05 2.187220594575175e-05 2.2129756374121028e-05 2.152506197367655e-05 2.1625938097227344e-05 2.1536620040660374e-05 2.1660836579284863e-05 2.1368976265968226e-05 2.147204838687874e-05 2.100054360369377e-05 2.083386988288782e-05 2.0877677822762877e-05 2.0836573749898833e-05 2.0817149368838107e-05 2.0445196654506324e-05 2.0552429122160876e-05 2.012286741306275e-05 2.0440004671972157e-05 2.0511296279948913e-05 2.0363935792370973e-05 2.0188567791770056e-05 2.0169876711844723e-05 1.990391379360462e-05 2.020641283153144e-05 1.979322301093743e-05 1.969199979499787e-05 1.9824816917450676e-05 1.9663126057196075e-05 1.9843070405861838e-05 2.024998434473295e-05 2.0174772199250286e-05
261	1.639294906298522e-05 1.6531425226359646e-05 1.6546466870671504e-05 1.6635335700618812e-05 1.6648854567913812e-05 1.6824435468320912e-05 1.6833707161589977e-05 1.7057640012542332e-05 1.700862571712674e-05 1.722837198609632e-05 1.741983132238981e-05 1.7307607900945476e-05 1.733792075833747e-05 1.707358952293304e-05 1.73585258248151e-05 1.768656417833339e-05 1.7479900138782796e-05 1.769283612032924e-05 1.7914189718745405e-05 1.798659400725103e-05 1.8144771112361363e-05 1.8323921755731954e-05 1.841110203449782e-05 1.839399932450095e-05 1.853155574569659e-05 1.85514541118468e-05 1.8869731877043245e-05 1.8932463361872324e-05 1.9248666242420892e-05 1.9587049557348728e-05 1.9839775841779616e-05 1.9951727568720487e-05 2.0047387159273367e-05 2.0281794499230123e-05 2.0367143030725e-05 2.142663632428754e-05 2.148567888186003e-05 2.170067355593365e-05 2.204774502289402e-05 2.152264241285688e-05 2.1668831125210046e-05 2.195673342644572e-05 2.140360305497743e-05 2.1455616423280106e-05 2.1475106311518088e-05 2.163275876054025e-05 2.1255565502527752e-05 2.134122184304504e-05 2.091116010715274e-05 2.076169142330511e-05 2.086723371955819e-05 2.0770705976292477e-05 2.0913614540887722e-05 2.0540780618907524e-05 2.0584367805605154e-05 2.010270277537247e-05 2.04750773255553e-05 2.0540849823321418e-05 2.0239181235591402e-05 2.0207814178224943e-05 2.0223682580800448e-05 2.000087929994111e-05 2.0321738901221358e-05 1.9851596826617445e-05 1.9699912243792766e-05 1.987164589804629e-05 1.9805992044800214e-05 1.9902959275961007e-05 2.01803111647505e-05 2.0082961689075865e-05
262	1.6163956281346997e-05 1.631860705419065e-05 1.6344002664796096e-05 1.6382608298336486e-05 1.645303936057008e-05 1.6601521835011335e-05 1.6535037689585363e-05 1.67453869603862e-05 1.667573153042556e-05 1.6830548069213626e-05 1.7057288501437586e-05 1.6895866378424314e-05 1.681706172834424e-05 1.657717825362681e-05 1.6789354835125707e-05 1.705597140549874e-05 1.6842587114378662e-05 1.7016544171274005e-05 1.7283675995672183e-05 1.731450361722528e-05 1.7477696134941326e-05 1.7634245506867464e-05 1.7696311420793556e-05 1.775284560671381e-05 1.7891161748284324e-05 1.7890385061782427e-05 1.8239655040944025e-05 1.8285637627247665e-05 1.8600444717993508e-05 1.8851960831977888e-05 1.9194488461906725e-05 1.9428132634527054e-05 1.9479917155915848e-05 1.9616456064613368e-05 1.9695260562883448e-05 2.0763388822241074e-05 2.077915322809289e-05 2.1087318291920384e-05 2.15490902165148e-05 2.1162787680410533e-05 2.1284264882897048e-05 2.1606920894324006e-05 2.1166080269387312e-05 2.1172882135159536e-05 2.1311149164609233e-05 2.1484109259902466e-05 2.1098192623755112e-05 2.113864192552408e-05 2.0845722821036587e-05 2.0717441934545913e-05 2.085292772225719e-05 2.071990703306849e-05 2.102822994025048e-05 2.069583096365211e-05 2.068584160340233e-05 2.0173310611575765e-05 2.0613279490890908e-05 2.0589662781295814e-05 2.021052773320311e-05 2.0311696254538882e-05 2.03305622851696e-05 2.012747890455895e-05 2.0475929931194477e-05 1.9984757421506415e-05 1.9765243849099904e-05 1.9960343754409878e-05 1.994664776800195e-05 2.00222338736908e-05 2.013159168663428e-05 2.003083625938255e-05
263	1.5998732196989097e-05 1.6164120189817933e-05 1.6216826778889812e-05 1.6225929441301034e-05 1.6268664788642318e-05 1.6446109257952513e-05 1.62953962392622e-05 1.6447184483935334e-05 1.641083513624444e-05 1.644924892336827e-05 1.666768034240389e-05 1.649768853153311e-05 1.6310719885572894e-05 1.612649386664748e-05 1.6287363716962037e-05 1.648455863847672e-05 1.632174169008517e-05 1.6444573419307195e-05 1.6717977042137194e-05 1.6721904485586253e-05 1.6876803452058244e-05 1.6986441390226018e-05 1.7020897759014925e-05 1.7162158221967262e-05 1.7284418425432716e-05 1.7252546767221394e-05 1.7605646597495844e-05 1.7649557707315002e-05 1.7977899537500783e-05 1.8169580554120333e-05 1.860160291555454e-05 1.8926886972644218e-05 1.8953725912244926e-05 1.9000435997466383e-05 1.9107282533820086e-05 1.9992857349123368e-05 1.999339933908139e-05 2.034762544041676e-05 2.0897619350766823e-05 2.065646113926655e-05 2.0702042602872106e-05 2.1043425938044507e-05 2.0740222835400822e-05 2.0729700899392295e-05 2.0978159947618804e-05 2.1128437336142996e-05 2.082706035113719e-05 2.0811714442772566e-05 2.0717914729371064e-05 2.0632681236632428e-05 2.0767692838322056e-05 2.0653615163326034e-05 2.108728097255184e-05 2.0805018927641164e-05 2.081081199560446e-05 2.0329264245076512e-05 2.080548089669344e-05 2.0649775541004428e-05 2.031055932924928e-05 2.0495395865742868e-05 2.049923911461561e-05 2.028265626308668e-05 2.066075841331937e-05 2.021249334540732e-05 1.9895416529413254e-05 2.0081920297586598e-05 2.0082204769012404e-05 2.019769091161267e-05 2.012009710314748e-05 2.0026417003119627e-05
264	1.5860359648424713e-05 1.6018681939558403e-05 1.6134822011912536e-05 1.6136692837981525e-05 1.610674114499751e-05 1.6331038495759182e-05 1.6126932174766367e-05 1.617511178771987e-05 1.6180802775424502e-05 1.611913779070045e-05 1.626345849118088e-05 1.6098742908645176e-05 1.5847421623693477e-05 1.570186559347989e-05 1.5821782693611122e-05 1.597365792214419e-05 1.5857165149315153e-05 1.594750997372949e-05 1.620963914168452e-05 1.6215050379225392e-05 1.6346213793802024e-05 1.641276684233869e-05 1.642149423532978e-05 1.6650971400094096e-05 1.6748700693960434e-05 1.6667408424490606e-05 1.7003467631832078e-05 1.7063721560636635e-05 1.739330357932802e-05 1.751073597031202e-05 1.8028030370590057e-05 1.8362418366832078e-05 1.840762710327299e-05 1.8436006421036508e-05 1.8593281136083797e-05 1.921234171600602e-05 1.924478336177194e-05 1.95859218914023e-05 2.0155751388248878e-05 2.0045536683867742e-05 2.000051007945643e-05 2.0303562198532525e-05 2.012350384568257e-05 2.0131440485907306e-05 2.0459037154644655e-05 2.0560704013701397e-05 2.0401315862341165e-05 2.0342355378027884e-05 2.045515589539951e-05 2.0437731185089808e-05 2.0555101787704688e-05 2.0526713870934154e-05 2.1022184906862082e-05 2.0787380662009603e-05 2.0892219845352497e-05 2.049563233241296e-05 2.0968436304283538e-05 2.0704959380566134e-05 2.0492739801780396e-05 2.0728988752913243e-05 2.071566151292687e-05 2.047489950872171e-05 2.0870639483817393e-05 2.053159624552535e-05 2.010261902214027e-05 2.0248641815384432e-05 2.0229260816620633e-05 2.0403423348116773e-05 2.017250406608411e-05 2.007452051295452e-05
265	1.5716417604586738e-05 1.5853455730972022e-05 1.6038374483988037e-05 1.6043126999141515e-05 1.5957641395953754e-05 1.6190346575745064e-05 1.5995832236440554e-05 1.5941088155656527e-05 1.595478662433645e-05 1.585721115177344e-05 1.589210151973828e-05 1.57254049331598e-05 1.5442014586633763e-05 1.5317564581482062e-05 1.5370249814167233e-05 1.5532711583823162e-05 1.5425918672724985e-05 1.5493982184455887e-05 1.575526527545526e-05 1.577055969565223e-05 1.5847088849508174e-05 1.590942225405384e-05 1.5905202514123165e-05 1.6224557110001204e-05 1.631694481574737e-05 1.6167357977794813e-05 1.649977771569281e-05 1.6566666135620667e-05 1.686464718464868e-05 1.6893583133452864e-05 1.74598557391216e-05 1.772328614813108e-05 1.779604360888128e-05 1.788044442811142e-05 1.808425878383951e-05 1.8489044464578977e-05 1.8565261742431774e-05 1.8876215828306965e-05 1.9399176844624456e-05 1.938680435964304e-05 1.9295343363630356e-05 1.9479358523908706e-05 1.939394760166147e-05 1.945137193484801e-05 1.980104192288114e-05 1.986242275432661e-05 1.983086836577337e-05 1.9749069244269918e-05 2.0016350422455948e-05 2.007594641862238e-05 2.0185974953313436e-05 2.0300241294155113e-05 2.079035505726715e-05 2.061367698180651e-05 2.0857065001079647e-05 2.0570794527986173e-05 2.1021807531963645e-05 2.071528204930093e-05 2.065836619049426e-05 2.092922193800087e-05 2.0916382952599866e-05 2.068822074226361e-05 2.1059759999617505e-05 2.087721015266298e-05 2.0382610859126715e-05 2.0478187699726594e-05 2.0421249631831655e-05 2.062406303612663e-05 2.0323578319578693e-05 2.0177035777528055e-05
