pixel,1100A,1200A,1300A,1400A,1500A,1600A,1700A,1800A,1900A,2000A,2100A,2200A
238	0.0004084386084120255	0.0004343492085736401	0.0004065073599364431	0.0004112480268774879	0.00046610523582668915	0.000506263194848076	0.0005221485255484588	0.0005136515055699984	0.0004394495306473101	0.00042335552522958334	0.00044857866411787835	0.0005441010036832923
239	0.0003919430679993466	0.00041786909410841146	0.00040114491969944305	0.00038862365783083353	0.000439029400256713	0.0004852176849966041	0.0005094943742617358	0.0005077814892975645	0.0004343137160642235	0.0004081552545372711	0.00042284069604440116	0.0005069393231732186
240	0.0003771568266445968	0.0004013242620135876	0.0003964794829423804	0.00036927230941640236	0.0004127864936371196	0.00046414805394059104	0.0004957188990634815	0.0005008490038430302	0.0004302392246669798	0.000395541984917649	0.00040368901563314017	0.00047195281083109425
241	0.00036373815958795196	0.00038496124487795284	0.00039069613894901706	0.00035426025394268476	0.0003884989051555854	0.00044206428495558743	0.0004816323544774741	0.0004924905108104087	0.00042720412391014737	0.00038561002584335024	0.0003895592638396255	0.00043999972896589676
242	0.0003505553652966788	0.00036909293743497904	0.0003832220712517367	0.0003440368698317885	0.00036708021362622016	0.0004186048453335239	0.0004670898185384702	0.0004818099829519172	0.00042462236588225536	0.0003781475254221326	0.0003795555826979469	0.0004116680098348533
243	0.0003367396817670273	0.00035374033907426813	0.0003743310374120306	0.00033797068389587926	0.00034862744094862403	0.00039440255563193534	0.000451505315180964	0.00046831943477208446	0.00042216477672071053	0.0003728428096462099	0.000372988243846622	0.00038778604570765076
244	0.00032235097376426253	0.0003388380262005407	0.0003647547668872313	0.00033462140966282483	0.00033258412940611004	0.0003706032734037496	0.0004346587484868983	0.0004524750382991291	0.00041965522982315384	0.0003695467512875342	0.000368881853676125	0.00036861427365765905
245	0.0003082185227080603	0.0003245033327224754	0.00035512902429143945	0.0003325377500676665	0.0003184158643477817	0.0003484197867528206	0.0004167378702080147	0.0004354330284895957	0.0004166469496421371	0.0003676368162976242	0.0003657677399696067	0.00035364740597885493
246	0.0002953921979657325	0.00031130050416286893	0.00034556788260069134	0.000330972780540661	0.00030627980573986135	0.00032893547597102093	0.00039790927272620544	0.0004179995882608854	0.0004122257901683312	0.00036595328681854013	0.0003624162099699329	0.0003422286539898851
247	0.00028466864518897366	0.0002998806283452769	0.0003355981734352114	0.00032947421164682025	0.00029683662873048605	0.00031264068655665873	0.0003779610515407672	0.00040066687387203045	0.0004057510459756925	0.00036412342334473714	0.0003585112418391819	0.00033299470292138145
248	0.0002762493566691045	0.00029030928649181594	0.00032479024683954824	0.0003272797468695897	0.0002907396258424449	0.00029922068942586215	0.00035714702865017385	0.0003835931531478854	0.0003976173102055031	0.0003626803514877547	0.0003546525086483424	0.0003244764655323954
249	0.00026950013625575564	0.0002818365007006138	0.00031318015261886853	0.0003236643934240883	0.00028776672992270427	0.0002882380467470766	0.00033609739704590195	0.0003667631429769415	0.000388806879666428	0.0003616470646562871	0.00035165403958905254	0.0003157965554418575
250	0.00026362683935801407	0.0002736100677438777	0.00030114122592902727	0.00031856983017394916	0.0002867829673495063	0.0002794267043229633	0.0003157397859920492	0.00035020317026994674	0.00037992375303296845	0.00036043148598275814	0.0003497187848814448	0.00030698390455299467
251	0.00025838637281209217	0.00026537899840430723	0.0002890902964339253	0.00031256213241066865	0.0002864580706874393	0.0002725237734193639	0.0002972735720332537	0.00033383822592390094	0.0003710541810468432	0.00035829343238770407	0.00034865112285251175	0.0002990805375196343
252	0.0002536854406657819	0.0002574278269008396	0.00027732300415708077	0.00030618823741159634	0.0002863168947974834	0.0002672626269291512	0.00028169700381332143	0.00031724618876145295	0.00036190557067276847	0.00035486493656889127	0.00034795532053201656	0.00029346532562995006
253	0.0002490759965265368	0.0002503465856811794	0.0002662338969740701	0.0002992813160399852	0.00028639882528534136	0.00026396658808728604	0.0002690492608743559	0.0003000161035529217	0.0003516984542628528	0.0003505337605904435	0.0003466426682717217	0.00029044709129284036
254	0.00024358221221966334	0.0002445046548927047	0.0002562442495050195	0.00029131598119249504	0.00028639926265259705	0.0002631759106932952	0.00025866894657003463	0.00028236529775346704	0.0003399380967743099	0.00034593484675575123	0.0003441047228286185	0.000288870002387663
255	0.00023614433156000017	0.00023982378083449882	0.0002476376699756341	0.00028223739448060244	0.0002856929882429084	0.0002646506707266572	0.00024993948128275645	0.000265243469336357	0.0003271519764200798	0.000341340356022424	0.00034041151910728986	0.00028770304789927525
256	0.00022632527646773904	0.00023569405488608867	0.0002402542953518794	0.00027243367409485127	0.0002838253857423226	0.00026713008225535164	0.0002424313153934643	0.00024987790652477275	0.0003141394439968964	0.0003367718325143645	0.0003355330909668185	0.00028696427993476483
257	0.00021463230400726484	0.00023139945633769544	0.00023358197743298108	0.00026232795531702755	0.0002806691343518557	0.00026935605471306096	0.00023589094876160833	0.00023767423424360588	0.0003009263707496819	0.00033212748076450144	0.00032928896361658925	0.00028715280641712686
258	0.0002023454465375739	0.00022667774169481006	0.000227132732122676	0.00025200981557883264	0.0002763651175893754	0.00027081737663108794	0.00023052559051054905	0.00022952821009358608	0.0002869781161387623	0.0003269504857379554	0.0003219811476277216	0.0002884491360598955
259	0.00019082025593862437	0.00022182668295398286	0.00022078527197769282	0.00024133169432102777	0.00027120179857134587	0.00027154707751919074	0.0002270985487558683	0.0002250887032085659	0.0002720623141173261	0.0003208512536165131	0.0003141656361981295	0.0002903315887560086
260	0.00018083625491371438	0.00021700969998304478	0.00021480612545938887	0.0002304403125897368	0.0002651856197514085	0.000271660019603315	0.0002261988008443103	0.00022317801350054686	0.0002568178738032567	0.00031403343082465684	0.00030621687194336527	0.00029173404065682614
261	0.0001724207073818089	0.00021190033868979466	0.00020960169692639066	0.00022006611955036688	0.0002582006245810258	0.0002708749445864854	0.0002275662185720665	0.00022257039668315738	0.0002424179108538067	0.0003064048833260996	0.00029836233904495876	0.00029193884230092616
262	0.00016516673219551468	0.00020592009516946812	0.00020552542254849394	0.0002112783258776043	0.0002505063738210468	0.00026851043557124185	0.00023026290134021366	0.00022239683905918528	0.00022990101812003465	0.0002974270534197452	0.00029072916077497644	0.0002909667982153454
263	0.00015888946735092535	0.00019869740675121288	0.00020251476859444985	0.00020441962755039474	0.0002425036016667166	0.00026414069460172813	0.00023336903197607097	0.00022249369633713044	0.00021978907643537189	0.0002870525990614993	0.0002829797932186459	0.00028923704956280674
264	0.0001538649078613941	0.00019040992110867496	0.00020007733917700013	0.0001987206510055265	0.00023438596077755903	0.0002580430139439924	0.00023630374699734605	0.00022318358508126678	0.00021194314167636137	0.0002755759742169552	0.0002748272889155206	0.00028707318632089886
265	0.00015041466530037425	0.00018166972198601616	0.00019770466659474646	0.0001931802216218755	0.0002258884213281253	0.00025085700299974157	0.00023902163100530548	0.0002247802271042841	0.0002059117943030201	0.0002633588221761857	0.00026664363251405773	0.0002846959128481592
266	0.0001485556433185043	0.00017309765536671572	0.00019520149455223748	0.00018759326605118716	0.00021659928312083148	0.00024311866761474461	0.0002417383742326659	0.00022718558182520507	0.00020137562167893378	0.0002509685746735594	0.00025864503183890933	0.0002825843195112016
267	0.0001478903055038439	0.0001650945715303034	0.00019261556436703838	0.0001826375530773364	0.00020662666096153172	0.00023526228592302627	0.00024418354448304484	0.00022980493597373616	0.0001980632564819581	0.0002390956211686082	0.0002504716446300762	0.00028111987106040163
268	0.00014789429774631779	0.00015786352130732462	0.00018993330208384748	0.00017896730267921363	0.00019684585808811528	0.0002275916529052008	0.00024557107725846664	0.00023177459308494606	0.00019564528676767294	0.00022814269668798318	0.0002418908682831103	0.00027976487472089245
269	0.00014827542586978994	0.000151502364085809	0.00018686476989371193	0.00017666102965575888	0.000188560694949788	0.00021997574622887773	0.00024527186301001033	0.00023256128201148434	0.00019384644470376905	0.00021810417975163155	0.00023298458001895663	0.00027763968503533005
270	0.00014875775752324965	0.00014607980748573414	0.00018303390594132454	0.000175426277298647	0.00018234854556708485	0.000212061030053794	0.00024308663023955455	0.00023201575801916542	0.00019285003743513778	0.0002089853456161835	0.000223836597796644	0.00027450703953252326
271	0.00014879307176299999	0.00014177064992600672	0.00017820006547854115	0.0001749050571955941	0.0001776562255532485	0.000203623955240509	0.00023925443845916182	0.0002305727514672294	0.0001931093815387011	0.00020093988682807186	0.0002144907741418479	0.00027025107268074087
272	0.0001478867936603894	0.00013881034305931214	0.00017243813222628192	0.00017475599402504648	0.00017348940972020964	0.000194559519086353	0.00023418915783708288	0.000229068245905527	0.0001945083855748525	0.0001939169106348859	0.00020520277491213615	0.0002647105279593718
273	0.00014602158940146348	0.00013725881795764575	0.00016607341352070065	0.00017471724850928283	0.00016920622933577471	0.00018496458608925886	0.00022830822344002414	0.0002277189096212681	0.00019635603262411306	0.0001877541790361757	0.0001965197297870507	0.00025796704397903353
274	0.00014346049747916787	0.00013682796889393208	0.00015946790535440242	0.0001747550700998727	0.00016495868579175063	0.0001755311829772863	0.00022209205648581124	0.000225946973602792	0.00019816839580160902	0.0001824458498121305	0.0001890064448087756	0.0002499538245923196
275	0.00014032043372103016	0.00013706293768640207	0.00015298064734320052	0.00017480631740781147	0.00016134920243320575	0.00016737730215631735	0.00021580003542478362	0.00022321319048815467	0.0001997378662018428	0.0001780118382174525	0.0001827838559376667	0.00024055952088891796
276	0.00013645965415469543	0.00013753578053744112	0.00014687427319811608	0.00017460508739494064	0.00015878882177530637	0.00016153229432208012	0.0002092039770272156	0.00021928780416802205	0.00020078130336626275	0.00017430327206771794	0.00017753025011780382	0.00023006049983912032
277	0.00013181647485920373	0.00013792411135439341	0.00014120789419968036	0.00017384099468049604	0.0001572536866601343	0.0001582539094186262	0.0002018610375296622	0.00021408265995304462	0.00020125825720362955	0.00017091062376717664	0.00017303245154797698	0.00021916091795542555
278	0.00012668885980134502	0.00013805279297161217	0.000136039790775053	0.00017228727161832578	0.00015643041768982708	0.00015690337820314533	0.00019352717467130762	0.00020768582185488744	0.00020148648798452062	0.00016736833116130255	0.00016925542384097324	0.00020870482897963641
279	0.00012154313469703513	0.0001377691019035067	0.000131562594029936	0.000169595222695411	0.00015612758603083038	0.00015644223888460862	0.00018438082220067516	0.00020046760171129937	0.00020167868383782496	0.00016382740621935559	0.0001661815900699908	0.00019929298432703967
280	0.00011677445320542991	0.00013695798390618596	0.00012794125738396957	0.0001654420316828503	0.00015641951423386473	0.00015594344569920808	0.00017500957165867453	0.00019309258842196538	0.00020163157043222126	0.00016082850711279778	0.00016389580473706984	0.00019118432280372944
281	0.00011272570811317061	0.00013551887072483953	0.00012525592284305564	0.000160060469602459	0.00015740643150086316	0.00015511579450872343	0.0001661407235353631	0.00018606779963197957	0.00020093198994814094	0.0001587925563928687	0.00016274665041498637	0.00018413809360022504
282	0.00010961088507493312	0.0001333240590618532	0.00012345682625825044	0.00015410121636400676	0.00015893389902820859	0.00015438881322978282	0.00015830327432376235	0.00017947530043764824	0.00019922884754054038	0.00015787705505000634	0.00016306159302166044	0.00017773700597047135
283	0.00010730527506906506	0.00013027925284990184	0.00012237689241446505	0.00014811274909282086	0.00016056163373806955	0.00015418501639525927	0.00015167774766362247	0.00017308944501342484	0.0001963338165694247	0.00015792817298853612	0.0001645541327813638	0.0001718615815590658
284	0.00010556129027887436	0.00012655554534657032	0.00012187154894690722	0.00014227881152684886	0.00016172889187277784	0.0001544116237397045	0.00014611702000067223	0.00016660420333979682	0.00019245204870499297	0.00015867687748759312	0.00016631010397694958	0.00016659240459688748
285	0.00010433775538187568	0.00012249909044372172	0.00012181458506556428	0.00013648800777352695	0.0001619221417696959	0.0001547605361974773	0.00014150644693996454	0.0001597604242935063	0.00018801668461283034	0.00015967416285648573	0.0001675533299332856	0.0001619015442912397
286	0.00010376242887101186	0.00011838424169071933	0.0001219937213085211	0.00013065617866541278	0.00016093912563051017	0.00015510747960850932	0.0001377435052284014	0.00015267321436653695	0.00018337556982530706	0.00016028584233312193	0.00016811645561369846	0.0001575325039962167
287	0.00010387549123787325	0.00011438783705182653	0.00012222221876824366	0.0001249020596634942	0.00015877894290321567	0.0001554896588366234	0.00013455351863184646	0.00014591447879269662	0.00017836233602739956	0.0001602646122977346	0.00016813840848426328	0.00015322305607337627
288	0.00010445545893241436	0.0001107054506260007	0.00012238847597559262	0.0001195352593156853	0.0001554610309078046	0.000155791654129408	0.00013164184525941614	0.00014014744866600742	0.00017264908600170872	0.0001600208327264823	0.000167732592967396	0.0001488032228077912
289	0.00010514452736146648	0.00010747127985906554	0.00012238859414426685	0.00011495222616943331	0.00015125826439589714	0.0001557649764192063	0.0001290741849868932	0.00013573111985738613	0.00016639819685104236	0.00016011496500902797	0.00016694047351408804	0.0001442552205916457
290	0.00010567590109378664	0.00010474326083770865	0.00012211398632912387	0.00011149913676325088	0.00014665872897310373	0.00015521148849077313	0.0001272208654167152	0.00013265954766906952	0.00016021236898572592	0.00016067148505654165	0.0001657080429817071	0.00014002017141031894
291	0.00010599993741937628	0.00010259985269179476	0.0001215182417792629	0.00010927330171183348	0.00014207761529070955	0.00015405150488807971	0.00012623590281802757	0.00013061681931028898	0.00015435490329599046	0.00016113576401122302	0.0001641277736765548	0.00013654589412234348
292	0.00010614135057004752	0.00010105712443077937	0.00012060802326959138	0.00010812347214243036	0.00013760314301938394	0.00015219090565326852	0.0001260063616633286	0.00012923314996392209	0.0001485225376152553	0.00016073985445657675	0.00016245035867286636	0.00013391726648155842
293	0.00010599435844190502	0.00009997486213957534	0.00011935817530628914	0.00010775316783098341	0.00013301108565744505	0.00014938998163080875	0.00012627329667408034	0.00012829685351701587	0.00014249290673417245	0.00015929654421208483	0.00016088360928137257	0.00013212405267647607
294	0.00010529082468028252	0.00009922932318571426	0.0001177160239084604	0.00010779930600584591	0.00012800095569802188	0.00014553903287883754	0.00012685656231756575	0.0001276440695473149	0.00013630233601223123	0.00015714460943858799	0.0001593092893336454	0.0001310833306678712
295	0.00010382355785804296	0.00009884421329738138	0.00011573574999320508	0.00010794372312678478	0.00012245240188077502	0.00014087864520635226	0.00012773548050012414	0.00012696005926378284	0.00013013968090618266	0.00015451918757487392	0.00015712988631533432	0.0001305223710637252
296	0.00010162736686380497	0.00009891529173692343	0.0001135525128039799	0.00010809415572208942	0.0001167162795734448	0.00013583983632196525	0.00012882747325879425	0.00012597297867520142	0.00012445202783479802	0.0001515324588865374	0.00015393411045850613	0.00013033091263705356
297	0.00009888735863760849	0.00009950634308239209	0.00011120672923724427	0.00010838693131248903	0.00011146308594144275	0.00013086348467108324	0.00012994716054714285	0.00012467179772430333	0.00011967419943257306	0.00014823280660665084	0.00014987314077196073	0.00013057760411030862
298	0.00009580600031720775	0.00010055301019846364	0.0001086316138991531	0.00010900998980211782	0.00010721862603279523	0.00012604780941396557	0.00013089184050319903	0.00012325947156366252	0.00011588434907305219	0.0001445785626217232	0.0001453360913565835	0.00013130216277989812
299	0.00009258133017311697	0.00010167597334257974	0.00010579893937022389	0.00010993323992910028	0.00010412454601801328	0.00012117886393907979	0.00013142055838874332	0.00012198905090948592	0.00011291582765729475	0.00014061186920605475	0.00014085858815562246	0.0001325494182803545
300	0.00008937562683465588	0.00010235199457689328	0.00010284277420383837	0.00011088979801860117	0.00010199989410598582	0.0001160157273398864	0.00013135076347782355	0.00012105396415912924	0.00011059561608142903	0.0001365704241960074	0.00013700619512470674	0.00013427920090191303
301	0.00008629557735174703	0.00010228877993507011	0.00010007021745391593	0.00011161248970933694	0.0001005524851446474	0.0001105257112551029	0.00013053254573918707	0.00012054715667765052	0.00010890049376370015	0.00013269279578132125	0.0001339626924338613	0.0001363236183469764
302	0.00008350610389358427	0.00010154051751615784	0.00009772694488846003	0.00011191126042707794	0.00009947348887949964	0.0001049444097748067	0.00012882893299123716	0.00012027899664876782	0.00010787181535434848	0.00012892248485830786	0.0001315638307146878	0.00013850416538469678
303	0.00008123718176813323	0.00010029943724860487	0.00009579152156305096	0.00011164852095284091	0.00009851551073210624	0.0000996741170467852	0.0001261988782828334	0.0001198425029407776	0.00010745091747506194	0.00012519145920866816	0.00012959795683700767	0.00014055356635011223
304	0.00007967868289428752	0.00009870215086556645	0.00009405408109365592	0.00011074741792490168	0.00009754591493711243	0.00009520430056082573	0.00012286220090719786	0.00011890804822987465	0.00010752169622087926	0.00012151919752833302	0.0001276397472890048	0.00014210775763774636
305	0.00007889961408083439	0.00009685495831710546	0.00009232523538126807	0.00010921761832568293	0.0000965877835170053	0.00009182870125856561	0.00011923115775377697	0.00011741473133545603	0.00010795699870200806	0.0001179490755505376	0.0001253131900340014	0.0001428673139719294
306	0.00007881587799997285	0.00009483779935308646	0.00009053956238234498	0.00010714906718736819	0.00009582011580232934	0.00008963780936954946	0.0001155553096799151	0.00011555858155861869	0.00010852247949127197	0.00011464737126280057	0.00012277469650550377	0.00014285677533017364
307	0.00007920874173423628	0.00009261084459881211	0.00008880517746075166	0.00010458693735555547	0.00009542429336839098	0.00008855962253972862	0.0001117637106871448	0.00011368165851887787	0.00010909071205341451	0.00011189330262365332	0.0001205238929979988	0.0001423538194989704
308	0.0000797667973798551	0.00009009820265286721	0.00008734027667590006	0.00010152428358442984	0.00009546759656105232	0.00008832852450638536	0.00010774285068718958	0.00011215188114046782	0.00010959682870411982	0.00010966679706727614	0.00011876764040057303	0.00014181183755214652
309	0.00008020558866699848	0.00008729161906415087	0.00008626405355458374	0.00009801216413784326	0.00009576207639053842	0.0000884864520560838	0.00010356401201012487	0.00011095805245893893	0.00010991375311279435	0.00010767034270329535	0.00011736290413717457	0.0001418272875739016
310	0.00008042657943928647	0.00008430994203826225	0.00008547352800824786	0.00009433389719357145	0.00009585804421089446	0.00008862707618211262	0.0000994010694738298	0.00010977434287539798	0.00011001219385867024	0.00010588049878373184	0.00011621518461964581	0.00014278921362455117
311	0.00008048988880608013	0.00008138488049890082	0.00008474195208126312	0.00009091052372728028	0.00009529562673714288	0.00008855515891751232	0.00009541581208734184	0.0001083769948480175	0.00011009178883048592	0.00010447112850189094	0.0001154026964757396	0.00014451879281723816
312	0.00008045854512762919	0.00007888590232104912	0.00008389856883037054	0.00008799852621513175	0.0000938621483191789	0.0000883384375896575	0.00009178812364540718	0.00010676555408194894	0.00011039549227506459	0.00010342183368793657	0.00011494382789875862	0.00014619947931298133
313	0.0000802158331085097	0.00007707047292635211	0.00008292848893137655	0.00008554022008107585	0.00009162906840720046	0.0000881588885520875	0.00008874335265911532	0.00010508172792845158	0.00011104673980991306	0.00010245941567082857	0.00011462725603094513	0.00014690995966873556
314	0.00007953224951057646	0.00007583401321481677	0.00008187392497234073	0.00008330906455382465	0.00008892064210193779	0.00008821914736291396	0.00008649285177842412	0.00010349610402931146	0.0001119604286374622	0.00010124995745219341	0.00011433794782530504	0.00014653163902752063
315	0.00007825226929383309	0.00007485243293230237	0.00008074673747097054	0.00008119298961779868	0.00008606828183578949	0.00008854693387528247	0.00008504199891482759	0.00010200643269509597	0.00011287077563200683	0.00009980723789728324	0.00011426190063123757	0.0001455285931964753
316	0.00007637915132265914	0.0000738574690617563	0.00007957248088962152	0.0000792191815598439	0.00008334115845844663	0.00008903685082092022	0.00008407229446613162	0.00010047308676994591	0.00011349559502164491	0.00009857819550101509	0.00011444901878131782	0.00014417917716653077
317	0.00007412957156290342	0.00007274855174314717	0.00007834769397606929	0.00007742382445131678	0.00008109409753734737	0.000089524707428712	0.00008320759835555753	0.00009883881265951125	0.0001135042700373071	0.00009815305597003734	0.00011472783661799553	0.0001424155749511129
318	0.00007187405127014222	0.00007158475260924078	0.0000769948565420746	0.00007580944342335907	0.00007955150254391582	0.0000897979804531184	0.0000822501443922729	0.00009723398753169457	0.0001127142721580372	0.00009880293273361207	0.00011502635189267898	0.0001400859231649857
319	0.00006993501396513914	0.00007057976937377903	0.00007540912845747095	0.00007433060140583187	0.00007857923837236562	0.0000896490301611131	0.00008123422462068853	0.00009574114194193317	0.00011130361997699214	0.00010041222621342928	0.00011561322305506257	0.00013739070230787915
320	0.00006840223332749727	0.00006991581284171814	0.00007352917775514309	0.0000729682743444182	0.00007786776995258366	0.00008899707023487698	0.00008033713651983073	0.00009429641285425873	0.00010969365547851886	0.00010272699255295022	0.00011674663734699417	0.00013505636737789957
321	0.00006727900768880856	0.00006956973415134202	0.00007136145475391913	0.00007185481171802749	0.00007716963671040942	0.00008793546422571995	0.00007975631037811468	0.0000928370880810937	0.0001081576814212793	0.00010532418690352961	0.00011843334824354478	0.0001337556574284515
