pixel,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A,1471A,1476A,1481A,1486A,1491A,1496A,1501A,1506A,1511A,1516A,1521A,1526A,1531A,1536A,1541A,1546A,1551A,1556A,1578A,1583A,1588A,1593A,1598A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A
254	1.7913386521408944e-05 1.831546619382924e-05 1.8587607866197366e-05 1.8820406705147817e-05 1.8843780118904204e-05 1.8866783814003044e-05 1.9038088431494416e-05 1.9229683811656694e-05 1.935984615044635e-05 1.9554743146731475e-05 1.954883724155456e-05 1.9668910971507622e-05 1.9627297329005987e-05 2.0029757187676966e-05 2.0294307792649616e-05 2.0578031412545916e-05 2.0819942370360194e-05 2.1215594495898567e-05 2.1426069236937108e-05 2.1753612810569233e-05 2.189436405730519e-05 2.217216687009561e-05 2.2452820722195918e-05 2.2979007006245205e-05 2.289405967369127e-05 2.307031561347699e-05 2.3255063688806748e-05 2.3463484667498757e-05 2.3382550912105347e-05 2.3541975131790043e-05 2.3251490201488967e-05 2.3207268414213734e-05 2.311569928597405e-05 2.3104082147154917e-05 2.3280137556524352e-05 2.257499149985129e-05 2.2492934808963803e-05 2.2528118765342265e-05 2.25563492694023e-05 2.269736995338141e-05 2.2810121461448003e-05 2.2582745048408417e-05 2.239489982089303e-05 2.214994916889227e-05 2.2129759838907544e-05 2.2337900996349215e-05 2.2187586946303297e-05 2.2413978857800446e-05 2.2234109796476613e-05 2.2295856688651654e-05 2.2340351632118154e-05 2.2480713841397246e-05 2.2142298488242477e-05 2.2406779633236525e-05 2.2378971706153917e-05 2.209200228839835e-05 2.2131015281094358e-05 2.1637718802723767e-05 2.1690964970094716e-05 2.1392297325961565e-05 2.1849602521111255e-05 2.1694917437806466e-05 2.1480705969550577e-05 2.1230568158523428e-05 2.1356228655183827e-05 2.1609865332040858e-05 2.1286930464354642e-05 2.1243041871222655e-05 2.0748878727838617e-05 2.082766550391613e-05
255	1.72460727482727e-05 1.76195519743169e-05 1.7817393897362063e-05 1.7981318174569448e-05 1.8065393757294383e-05 1.8100684409075674e-05 1.827651539768843e-05 1.8486327448642934e-05 1.8660142887216816e-05 1.882071670915051e-05 1.882132938445851e-05 1.888479337542702e-05 1.8903940007680322e-05 1.9228095040600887e-05 1.9616224802645713e-05 1.9870345497756907e-05 2.0143447017828827e-05 2.0462962401629393e-05 2.0587661727423936e-05 2.100728524348285e-05 2.1104151748436896e-05 2.1338716289837812e-05 2.1662226035075375e-05 2.2127801972476597e-05 2.2064183640379187e-05 2.2332002483873213e-05 2.247140034854349e-05 2.272405930088338e-05 2.2717008884307413e-05 2.2910960551057106e-05 2.2654675636019398e-05 2.2645046687432255e-05 2.2721434418851123e-05 2.279905490768781e-05 2.3037298018670068e-05 2.2450935162432382e-05 2.2389024732555737e-05 2.252108878182045e-05 2.258270242795711e-05 2.272971734829336e-05 2.2773201331515902e-05 2.265932983774153e-05 2.246226258465469e-05 2.221414109229254e-05 2.2182927037480572e-05 2.224981323378261e-05 2.2179951336471154e-05 2.244776527652662e-05 2.2227719996567655e-05 2.2204345915358484e-05 2.2189826951736746e-05 2.2373581392381206e-05 2.1974517897929698e-05 2.2206166296517657e-05 2.222653234007721e-05 2.2013904766194163e-05 2.2128746854258575e-05 2.148547528850515e-05 2.1570809842216987e-05 2.116215404626917e-05 2.1671698714257042e-05 2.158266577519823e-05 2.1325935678476258e-05 2.1052334122774462e-05 2.115966300424708e-05 2.1200350067210707e-05 2.094434236473255e-05 2.088809910753872e-05 2.0384587565187128e-05 2.0482360946868878e-05
256	1.6731031694745837e-05 1.7025644418020902e-05 1.7132886739618773e-05 1.719169745786282e-05 1.7335668223488555e-05 1.7417490188084567e-05 1.7518317399628025e-05 1.7809002907121916e-05 1.7980738476586533e-05 1.8108756307538623e-05 1.8155309083120878e-05 1.818627284736161e-05 1.82674202323339e-05 1.854758658401013e-05 1.8957873137948527e-05 1.9227464900441912e-05 1.9532119288284297e-05 1.9755795756901186e-05 1.981856081066875e-05 2.0230013274480017e-05 2.0339827711688814e-05 2.0544328707366463e-05 2.0838780937014016e-05 2.12548994027199e-05 2.118767153651199e-05 2.154357359078081e-05 2.1634995041003308e-05 2.1855049821184057e-05 2.196124335865968e-05 2.2131705552793468e-05 2.1892854234900484e-05 2.1928305760111695e-05 2.2109908166340342e-05 2.2231647109036174e-05 2.2562147020684613e-05 2.224303052666662e-05 2.2182698530408354e-05 2.2456071736725596e-05 2.2567313073830267e-05 2.276267613096326e-05 2.277010906284355e-05 2.2791304826361875e-05 2.2638836257401826e-05 2.2344002120286428e-05 2.231070936053091e-05 2.2216277816943396e-05 2.217207956206915e-05 2.2454701939818047e-05 2.2219718984827985e-05 2.21328817255297e-05 2.2034139344014598e-05 2.2275345486618666e-05 2.1872156060673858e-05 2.2046012361192956e-05 2.2079407519285573e-05 2.194584438444572e-05 2.2055331876080848e-05 2.137543829214323e-05 2.1492858292787567e-05 2.098834437734141e-05 2.1497121864001608e-05 2.1422822514810587e-05 2.1204447046920206e-05 2.0939530014457166e-05 2.1052290482385637e-05 2.0911949759250047e-05 2.072797548124029e-05 2.0697064970935203e-05 2.022645622188748e-05 2.0360070684509513e-05
257	1.6389130174027094e-05 1.656908104087096e-05 1.655918165609915e-05 1.652425353337147e-05 1.669312397541576e-05 1.684522960989029e-05 1.683415022834248e-05 1.7191585942613394e-05 1.73183605962738e-05 1.740690970731102e-05 1.7514058816168443e-05 1.754618897641679e-05 1.7682736441885323e-05 1.796858534909691e-05 1.8338555805097313e-05 1.8617140852600384e-05 1.8985798014474463e-05 1.9098032980301794e-05 1.9123101802288475e-05 1.9491828203387215e-05 1.9597047726459438e-05 1.9797842944960964e-05 2.0011182049334607e-05 2.0404859130701327e-05 2.0340945563522197e-05 2.0700979405441075e-05 2.0823125942021962e-05 2.0967739539847127e-05 2.119145171918108e-05 2.1310941776352136e-05 2.1074562557522567e-05 2.113502176626803e-05 2.1343613425246707e-05 2.1458329193020398e-05 2.1879670373535998e-05 2.189410851348965e-05 2.184334480940026e-05 2.223403813216519e-05 2.2421868152033824e-05 2.2703761960233714e-05 2.273015328911183e-05 2.2887924400240405e-05 2.2831484900834487e-05 2.2497536637415787e-05 2.2467253500034048e-05 2.2235031056354702e-05 2.216895080340543e-05 2.2451773449014724e-05 2.2256660630839995e-05 2.2129524162146675e-05 2.1922774117898928e-05 2.218664438770413e-05 2.1839258493429863e-05 2.1967126866886942e-05 2.195922920234984e-05 2.186833754885152e-05 2.1903656107580165e-05 2.1296816394780365e-05 2.1451200701565256e-05 2.0893012024401956e-05 2.1322446601354934e-05 2.1212899789955905e-05 2.1073085232590798e-05 2.0853143548549036e-05 2.0967961784053798e-05 2.0673173222191938e-05 2.0559225555173566e-05 2.0591525145147145e-05 2.017233027526576e-05 2.0345973651576528e-05
258	1.619612004420221e-05 1.625076739017108e-05 1.6120665742920686e-05 1.6014012792389716e-05 1.6181552674915754e-05 1.6380397022512992e-05 1.628620444074386e-05 1.664850799025104e-05 1.6713416429528024e-05 1.676598894389735e-05 1.6881172259195796e-05 1.695635358463329e-05 1.713968436876654e-05 1.7447331914073175e-05 1.7765619059356877e-05 1.8010912446278655e-05 1.8462337254090144e-05 1.8482683803769464e-05 1.848509424645201e-05 1.884769486046186e-05 1.8888029192483123e-05 1.9064286124869233e-05 1.9231714573728022e-05 1.960038896644888e-05 1.9557613692496932e-05 1.9804926257023256e-05 2.0043243875343217e-05 2.0140552758686124e-05 2.0433572126800684e-05 2.051650990110628e-05 2.0279590732301434e-05 2.0342599418443747e-05 2.055512076996452e-05 2.0633644666762586e-05 2.1091044246159564e-05 2.138323240832465e-05 2.1369639525099346e-05 2.1811244752482643e-05 2.2080388850824917e-05 2.2459674481755186e-05 2.257868578294854e-05 2.2847868965431004e-05 2.291004476037571e-05 2.256441518129718e-05 2.254438005352189e-05 2.2266480621884332e-05 2.2172790527012273e-05 2.2448210985379266e-05 2.2340147116939155e-05 2.2197786791011785e-05 2.1890889838121595e-05 2.211966324615459e-05 2.1862698273059317e-05 2.1969948859511856e-05 2.1873986097592652e-05 2.1767519565110038e-05 2.1704559061918644e-05 2.122696632328214e-05 2.1442749148339448e-05 2.0871385823758488e-05 2.1173615443277157e-05 2.102623687692714e-05 2.0931281135983054e-05 2.0789957742316034e-05 2.088244634978339e-05 2.0478900866197398e-05 2.0424952092719066e-05 2.0527298814594954e-05 2.014674827016226e-05 2.0336176647889004e-05
259	1.610709095560505e-05 1.6054505282091306e-05 1.5852315137912588e-05 1.5666769413436062e-05 1.581843305619048e-05 1.6019631979801706e-05 1.589652108768328e-05 1.6199818623066394e-05 1.62010269642986e-05 1.622820047623067e-05 1.6283416563369973e-05 1.64330887196708e-05 1.6660532507012128e-05 1.696448575797927e-05 1.7234883552442346e-05 1.7415421641824535e-05 1.791418673559363e-05 1.7874056394049206e-05 1.7897390077548914e-05 1.827082093134911e-05 1.8212492479741525e-05 1.831720730833103e-05 1.8519742226917463e-05 1.884169535447722e-05 1.8822692366258947e-05 1.8909625845199752e-05 1.9270048418987542e-05 1.9386684082598904e-05 1.9679300598021012e-05 1.9739742314928918e-05 1.9539528200661764e-05 1.9596284271625913e-05 1.9828799343149936e-05 1.9891267148998107e-05 2.0302559220247356e-05 2.0748864800077732e-05 2.079386019206032e-05 2.1211688377834682e-05 2.152643439185375e-05 2.196728495974727e-05 2.226279637887074e-05 2.2585749872741207e-05 2.275151225333265e-05 2.2428805467204835e-05 2.2442718711258106e-05 2.224827653050879e-05 2.2155374083673577e-05 2.2425689304813542e-05 2.241876248895183e-05 2.2270625234181738e-05 2.1922113974756327e-05 2.2061697637381062e-05 2.1898160341957593e-05 2.201741519895987e-05 2.1828636029866566e-05 2.1651804969815522e-05 2.1497812885365866e-05 2.115416028825349e-05 2.1454043032921615e-05 2.0878402735235076e-05 2.1068838066314123e-05 2.0934681562086828e-05 2.079298983527493e-05 2.0747507484907118e-05 2.080549202551112e-05 2.0369172662284936e-05 2.035768220335118e-05 2.0506189410691433e-05 2.0135726958521577e-05 2.029172773967103e-05
260	1.607262895547174e-05 1.593770075498609e-05 1.5755446012225546e-05 1.5469357766573962e-05 1.5590504604301104e-05 1.5772817800718252e-05 1.565913744792116e-05 1.5857947122548084e-05 1.5801970736490713e-05 1.5816837916373882e-05 1.5790094284665798e-05 1.6005894286907185e-05 1.6262305379657276e-05 1.6543529648808943e-05 1.6754146612782566e-05 1.685569594704489e-05 1.7346193313608322e-05 1.7245404002091528e-05 1.7363410022109973e-05 1.769963439830513e-05 1.7539039280874258e-05 1.7570358440199986e-05 1.7830368049131377e-05 1.810590925843825e-05 1.810831650972299e-05 1.8066505428183314e-05 1.8496563052142515e-05 1.8676453827495215e-05 1.893313471872949e-05 1.8950562249070327e-05 1.8846049996501668e-05 1.8905996146195292e-05 1.9155781093162672e-05 1.9267766811483346e-05 1.956550131089205e-05 2.0078333728458215e-05 2.0175905015379128e-05 2.0520753550177857e-05 2.0823381861867516e-05 2.1252778706853105e-05 2.1760958036995867e-05 2.2059063349798257e-05 2.2290693547238864e-05 2.2047709528192206e-05 2.212350294569085e-05 2.2107685146340016e-05 2.2062619162668764e-05 2.2337730750148658e-05 2.2407258500001716e-05 2.2248139031063366e-05 2.1930726084917765e-05 2.195555797635777e-05 2.186948493124271e-05 2.202885067908051e-05 2.1798817191152184e-05 2.1548486633285332e-05 2.1316528236648583e-05 2.109058184913504e-05 2.1461496757236976e-05 2.087541680527231e-05 2.1010679658982815e-05 2.0957983293170353e-05 2.0673556462146524e-05 2.071469730841045e-05 2.075167058543919e-05 2.0359846821131104e-05 2.0375579476878832e-05 2.0528433517167328e-05 2.0158938396925892e-05 2.0248105451232856e-05
261	1.604669124580544e-05 1.5839763015597803e-05 1.576062814353633e-05 1.5391773715401036e-05 1.546615012854609e-05 1.5626380605452715e-05 1.5546904938942225e-05 1.5632036550246183e-05 1.5535647592398353e-05 1.5550456621779398e-05 1.546440516287365e-05 1.5709720309489326e-05 1.5950100910901358e-05 1.623054280299363e-05 1.635000976944596e-05 1.635357814360533e-05 1.6814042069526436e-05 1.662795254544071e-05 1.6863806694134622e-05 1.710917157839843e-05 1.684171071050631e-05 1.6868303849249647e-05 1.711782540469e-05 1.736269452138189e-05 1.7404482414909037e-05 1.727308569129749e-05 1.7746656710960872e-05 1.7985001893830668e-05 1.8211999632591627e-05 1.8156442845683904e-05 1.8177558496652048e-05 1.825433244370674e-05 1.84971974000861e-05 1.8714822864353283e-05 1.8885181781352174e-05 1.9443532465544817e-05 1.9561591463827898e-05 1.9831449601064434e-05 2.008874205491878e-05 2.0442126161571822e-05 2.1103484369347444e-05 2.131756807770273e-05 2.157685139197419e-05 2.145568170829151e-05 2.1597635695551205e-05 2.177055430801031e-05 2.1834301234217903e-05 2.21163716834881e-05 2.221829218720174e-05 2.2051801979692622e-05 2.1794222726518555e-05 2.1721917658695737e-05 2.1707614141018098e-05 2.1919673040984556e-05 2.1724458172036925e-05 2.1479468868857326e-05 2.117469514007417e-05 2.1036161542480944e-05 2.142912140193325e-05 2.0862177573291013e-05 2.1001920371577604e-05 2.1066159288045767e-05 2.0583077547187465e-05 2.0689934147340873e-05 2.0729703356092882e-05 2.0427055387708816e-05 2.047050878055508e-05 2.0583528700970363e-05 2.0223672877025487e-05 2.0241341870737945e-05
262	1.5989533451501667e-05 1.5723374813794424e-05 1.5769344877393124e-05 1.538516741117918e-05 1.5402079925900644e-05 1.554283086935005e-05 1.551365736857787e-05 1.551545550560409e-05 1.5392231798391934e-05 1.5431074382502987e-05 1.5324034821123562e-05 1.5564120290355725e-05 1.573013240476695e-05 1.6043697666308112e-05 1.6048049766002943e-05 1.593349220508167e-05 1.6371477897390436e-05 1.6091101242151034e-05 1.635698004992977e-05 1.6518416325780718e-05 1.6147010488868295e-05 1.6230719713382423e-05 1.639225825682373e-05 1.6604507594621556e-05 1.6717005473034734e-05 1.6523308759506485e-05 1.7053131435361768e-05 1.730473386952214e-05 1.7515723776945543e-05 1.7390918413408605e-05 1.7525268141926576e-05 1.7608919199217178e-05 1.7840125860694732e-05 1.817440166185482e-05 1.8257597668796024e-05 1.8875227725390748e-05 1.8974160389807563e-05 1.919888228165072e-05 1.9418554313194642e-05 1.966692481320997e-05 2.0357994658271073e-05 2.0478232615096093e-05 2.073688583493366e-05 2.0739302056360155e-05 2.0926851440947555e-05 2.1218641158801733e-05 2.1426774305324507e-05 2.169727167331095e-05 2.1791325261154736e-05 2.1646888564418637e-05 2.143301638319542e-05 2.1317787954007383e-05 2.1385819780222945e-05 2.16509405118352e-05 2.1538232905860152e-05 2.1417565248778443e-05 2.1042723798661824e-05 2.096012136285033e-05 2.1313790337777622e-05 2.0837392216642994e-05 2.1017728923747085e-05 2.1192494351807004e-05 2.052542866208174e-05 2.069059005695615e-05 2.0750230850158938e-05 2.0537899029260935e-05 2.0624655148065936e-05 2.0679049824227236e-05 2.032571862838197e-05 2.0266368091551128e-05
263	1.5885029727990934e-05 1.559071750367702e-05 1.572113473070202e-05 1.539037264793508e-05 1.5359367816714752e-05 1.5490467694653295e-05 1.5508293926721766e-05 1.5467165364826178e-05 1.533536224819218e-05 1.5426100075835213e-05 1.532884421669214e-05 1.5537627139189173e-05 1.5603828768291204e-05 1.59523924017043e-05 1.5848244879761327e-05 1.5613995539998994e-05 1.603468723527242e-05 1.5678301528313766e-05 1.5843751102031432e-05 1.5961388735647444e-05 1.5525960162998996e-05 1.5643551636610915e-05 1.5711952851640586e-05 1.5872806114399905e-05 1.6040337895951686e-05 1.583496502415002e-05 1.6431290758970004e-05 1.6633671904633583e-05 1.6828782804125207e-05 1.667191887797697e-05 1.6888167125440414e-05 1.6957455494459134e-05 1.7196682777701835e-05 1.762744006517439e-05 1.767391857242382e-05 1.8362862870309087e-05 1.8416386689554022e-05 1.8635318614999425e-05 1.8849893911646306e-05 1.899439879589687e-05 1.959263417779226e-05 1.965366191283718e-05 1.989181019827897e-05 1.9993905173467935e-05 2.0201080779402985e-05 2.052796809469704e-05 2.0845400778530515e-05 2.1086012475898482e-05 2.1136299632583e-05 2.1039538307899927e-05 2.0851383854293312e-05 2.074884456497399e-05 2.0919310848448538e-05 2.1222172499293594e-05 2.1195701154492637e-05 2.128906072499465e-05 2.084890186554949e-05 2.0819945299389457e-05 2.1089202765438965e-05 2.0766223864732382e-05 2.1002798602307134e-05 2.1254291998506026e-05 2.0490633998562568e-05 2.0719851956613244e-05 2.0807064467945924e-05 2.0668230680406244e-05 2.0825596117584485e-05 2.083143821269296e-05 2.04550750921997e-05 2.0320964262903935e-05
264	1.575527890667122e-05 1.545597116069468e-05 1.5615991242932718e-05 1.537476163428581e-05 1.5323820193579773e-05 1.5450789048599167e-05 1.5496430173262644e-05 1.543780062188405e-05 1.5333422418175258e-05 1.546604071487157e-05 1.5400576070105953e-05 1.5567288267767863e-05 1.555560453756213e-05 1.5889928045305226e-05 1.5712709143065255e-05 1.5390172416736518e-05 1.5786629057562443e-05 1.5383782563226627e-05 1.5390718924053725e-05 1.546940722622243e-05 1.5036873077213312e-05 1.511375130530987e-05 1.5142917359621846e-05 1.5239655021447275e-05 1.537840793955725e-05 1.5226050655716888e-05 1.5866204183614312e-05 1.59718664172986e-05 1.6142987655987447e-05 1.6011048379863056e-05 1.6262151766429926e-05 1.6327834135394106e-05 1.6584229497435608e-05 1.70687158233223e-05 1.711780912641566e-05 1.7877622822758396e-05 1.788346207386934e-05 1.811425655221534e-05 1.8349994676191934e-05 1.841543562110127e-05 1.8854357681443494e-05 1.8907852806272256e-05 1.9115924352978494e-05 1.928324797957212e-05 1.948706650423498e-05 1.9814177061347457e-05 2.0144973715807622e-05 2.0356841744901892e-05 2.0342831539589802e-05 2.0284973641814827e-05 2.0127554262491703e-05 2.0060395691850496e-05 2.0342700212070783e-05 2.063848807390864e-05 2.0683012725731142e-05 2.100370658994247e-05 2.051724950541699e-05 2.059176705887665e-05 2.076125288818455e-05 2.0606257801280688e-05 2.0899065398626657e-05 2.1197555793322577e-05 2.0457821692394265e-05 2.075076015761087e-05 2.0864766195662118e-05 2.077763955023864e-05 2.102624881907189e-05 2.1005710307815678e-05 2.0590346656680562e-05 2.043641527112893e-05
265	1.5632241910872328e-05 1.532749683247911e-05 1.548393873685407e-05 1.5342951197659405e-05 1.5293902766197633e-05 1.5413479038511823e-05 1.547521635322802e-05 1.5409373334376988e-05 1.5352886783320635e-05 1.5488665539752227e-05 1.5462198268643588e-05 1.5605413172273207e-05 1.5555287178420515e-05 1.580783312608619e-05 1.5598253890283555e-05 1.5243392955163618e-05 1.5588395106617627e-05 1.5172630300710947e-05 1.5062952511826721e-05 1.5073410765746092e-05 1.4691005371750047e-05 1.4688115195400598e-05 1.4726666935164418e-05 1.4753518727952742e-05 1.4786860804856071e-05 1.4706576256406917e-05 1.533698397906701e-05 1.5342782884426114e-05 1.548445183972925e-05 1.5437203798015415e-05 1.5655564388457463e-05 1.575501774266313e-05 1.6025597386078413e-05 1.6496436753931885e-05 1.6576998485042425e-05 1.7398766239239706e-05 1.7375085093849273e-05 1.759710750806928e-05 1.7860387188664097e-05 1.7882899180215328e-05 1.816925907934417e-05 1.8232929756651342e-05 1.8416946422677974e-05 1.8622103918674246e-05 1.8812744710685926e-05 1.9143685720271482e-05 1.9393415871942893e-05 1.958425538436992e-05 1.9518547848582596e-05 1.947478350134594e-05 1.936481427558168e-05 1.932910078527904e-05 1.9712342806266697e-05 1.9937398836609452e-05 2.0044123068097993e-05 2.0506207137400765e-05 2.001759347604182e-05 2.0249231513283166e-05 2.0332048155453954e-05 2.0339826923395833e-05 2.067472228804273e-05 2.1011351543556847e-05 2.0395579139392005e-05 2.073715393170032e-05 2.0871197121798858e-05 2.0804970400815705e-05 2.1130151849565243e-05 2.111536306915876e-05 2.0686412877756637e-05 2.0622102223206584e-05
266	1.551128411768346e-05 1.521415481183069e-05 1.53439492218339e-05 1.530749525812467e-05 1.5265870394434777e-05 1.536786340432014e-05 1.5446880210501438e-05 1.5376247940152892e-05 1.5356656894713832e-05 1.548091356597901e-05 1.546710001991514e-05 1.5621697161324226e-05 1.5568315914590827e-05 1.5711024028631074e-05 1.5483404386346224e-05 1.5159951477058797e-05 1.540245242691212e-05 1.5008517482262053e-05 1.486023757458365e-05 1.4795867209971893e-05 1.4462615723249101e-05 1.4405592145667434e-05 1.4469972831523388e-05 1.4422519373352394e-05 1.4353397093671265e-05 1.4296375664434827e-05 1.485780338535305e-05 1.4799856109947867e-05 1.4918426031638531e-05 1.4977551022108607e-05 1.5112967922945631e-05 1.5256993458456614e-05 1.5534269692560423e-05 1.5925910771402185e-05 1.603927894040347e-05 1.692063494198761e-05 1.6891030031900498e-05 1.7062225012966613e-05 1.7347995461725503e-05 1.7359294445872694e-05 1.7545242191446533e-05 1.7593082152607148e-05 1.7768257505387825e-05 1.7989236702508566e-05 1.8161347660993914e-05 1.8503095703475346e-05 1.863611855733339e-05 1.8810383158972257e-05 1.8735940167813277e-05 1.869453482652792e-05 1.8645984226055252e-05 1.862733934058516e-05 1.9083289363726397e-05 1.920198683898206e-05 1.9382106152077212e-05 1.9838934189587594e-05 1.9402779396524453e-05 1.9786056322661158e-05 1.9813284190617753e-05 1.9972038076942167e-05 2.0325625657101952e-05 2.0687994889216936e-05 2.026125940867215e-05 2.062988081743443e-05 2.078005545128594e-05 2.0707719165219157e-05 2.1056563541934353e-05 2.1102160331470904e-05 2.070521741362665e-05 2.0815001694102445e-05
