pixel,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1520A,1525A,1530A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1612A,1617A,1622A,1627A,1632A,1637A,1642A,1647A,1652A,1657A,1662A,1667A,1672A,1677A,1682A,1687A,1692A,1697A,1702A,1707A,1712A,1717A,1722A,1727A,1732A,1737A,1742A,1747A,1752A,1757A,1762A,1767A,1772A,1777A,1782A
293	9.720377259817207e-06 9.546003557532586e-06 9.468332764136766e-06 9.343379163762308e-06 9.222433498822975e-06 9.184592330537911e-06 9.284735741704245e-06 9.139677247233471e-06 9.128597687016664e-06 8.95335145077605e-06 8.919559742470905e-06 8.621814544285929e-06 8.784947303575033e-06 8.691894028366077e-06 8.47222246596743e-06 8.37951703941945e-06 8.199595169995011e-06 8.145004760266084e-06 8.147054954018409e-06 8.229575363448744e-06 8.201216089839154e-06 8.342830003906148e-06 8.474702067145266e-06 8.67488079489202e-06 8.63696035126935e-06 8.9166064880005e-06 8.972506459363991e-06 8.989645907096647e-06 9.149371839541756e-06 9.173697689032668e-06 9.391428221007369e-06 9.786121329391948e-06 9.944975113041623e-06 1.0206372426066229e-05 1.0239196894854199e-05 1.083202562852444e-05 1.0923033980616972e-05 1.0990467075864617e-05 1.108664757610106e-05 1.1244025807737818e-05 1.1463416212635044e-05 1.1470312751720848e-05 1.1428382033888216e-05 1.1702569368979458e-05 1.1676304252785453e-05 1.174332844849504e-05 1.1938619654210759e-05 1.1963039444816515e-05 1.1825854310758135e-05 1.170264768093323e-05 1.1815721908384243e-05 1.1634048529207532e-05 1.188151778761729e-05 1.2005266811061229e-05 1.1818842827574072e-05 1.1577879460478304e-05 1.1337336315787661e-05 1.150797331578507e-05 1.1611312542310904e-05 1.1721343661181386e-05 1.2038977181460996e-05 1.186366474282323e-05 1.1652298856122717e-05 1.1739148998228093e-05 1.1722512121990416e-05 1.1640122546625556e-05 1.1972758931468563e-05 1.1610185283982893e-05 1.187737461071538e-05 1.1543284865307191e-05
294	9.721734675331093e-06 9.533648138142342e-06 9.453373758743304e-06 9.34682493407246e-06 9.265256310171645e-06 9.183070674373888e-06 9.23134801613221e-06 9.05176183330019e-06 9.004159008609848e-06 8.804788317172607e-06 8.758251412844722e-06 8.475506040375174e-06 8.698077201834085e-06 8.617248361015643e-06 8.374417432742274e-06 8.261245842054148e-06 8.178281073482906e-06 8.127145721110756e-06 8.164495849564049e-06 8.282891429293994e-06 8.246040774300295e-06 8.337235128444155e-06 8.514176099825858e-06 8.670076973474327e-06 8.593669027635674e-06 8.823407041666449e-06 8.865227044987375e-06 8.76031021147186e-06 8.876586527839524e-06 8.903575076260945e-06 9.064793489150396e-06 9.468376521313737e-06 9.569818757262053e-06 9.825782815813453e-06 9.899766352798603e-06 1.03848913769903e-05 1.048471378699913e-05 1.0507567973443748e-05 1.0592062044220486e-05 1.0720167925887851e-05 1.0971854129223035e-05 1.1008475449326077e-05 1.1008271648739395e-05 1.1238075854897441e-05 1.120568867929647e-05 1.1340658607735568e-05 1.156307383108377e-05 1.1574334880738587e-05 1.1495337442100742e-05 1.1311647035929307e-05 1.1498822585113412e-05 1.1368120013384398e-05 1.1655209654851256e-05 1.1802869306613764e-05 1.1680002577526976e-05 1.1476407020376416e-05 1.1214714923983119e-05 1.1428339492073893e-05 1.1587173616148662e-05 1.169887734455864e-05 1.1988263539327496e-05 1.182889117015437e-05 1.1625482399745138e-05 1.1776868470584317e-05 1.1786683197735885e-05 1.1724997534399596e-05 1.2066593497824394e-05 1.1789006060936445e-05 1.2028908659460758e-05 1.172723285449561e-05
295	9.622089328057196e-06 9.487869691943337e-06 9.394207472335541e-06 9.322377257719855e-06 9.262324660256743e-06 9.157635330677913e-06 9.15105903118772e-06 8.962085846735221e-06 8.855957827511305e-06 8.687684081585722e-06 8.61288036021664e-06 8.342675344837142e-06 8.574805659673518e-06 8.538129861670474e-06 8.29905245631553e-06 8.158356219146654e-06 8.142692225134163e-06 8.129033086854889e-06 8.213838428272431e-06 8.342622210637384e-06 8.31502162012156e-06 8.376325262983562e-06 8.58596691574854e-06 8.720841579545382e-06 8.606462682399813e-06 8.783721776485365e-06 8.803291901283788e-06 8.632597079833812e-06 8.693200486799915e-06 8.744054992115973e-06 8.811313883204892e-06 9.174901994173795e-06 9.237515895589396e-06 9.462076542946467e-06 9.545174559211554e-06 9.938307117777141e-06 1.0030824375748436e-05 1.0021556589508597e-05 1.0081416951874303e-05 1.022688690268936e-05 1.047709524254572e-05 1.0578655817083457e-05 1.0592804055099741e-05 1.0724342363670548e-05 1.0701382698883957e-05 1.0930856563142384e-05 1.114784785034168e-05 1.1141094202243647e-05 1.1090915960350142e-05 1.0885505794683963e-05 1.1129398392499982e-05 1.1057611639922254e-05 1.1385362010759403e-05 1.153887015159136e-05 1.1500748641209799e-05 1.136918139333731e-05 1.1152506847742861e-05 1.1370550067507929e-05 1.1588156311649737e-05 1.1658758425664952e-05 1.1943822599935507e-05 1.178039727364126e-05 1.162637176057284e-05 1.1842484248964147e-05 1.1854658020197147e-05 1.1794038610979427e-05 1.2083612309992934e-05 1.1934759540960708e-05 1.2143068083340632e-05 1.1890187640215756e-05
296	9.436768623762579e-06 9.37651268023958e-06 9.262029139049223e-06 9.235249694193746e-06 9.179606827703744e-06 9.078809062140509e-06 9.030568298442481e-06 8.871286299511939e-06 8.710252611185531e-06 8.599739753734621e-06 8.499874006592617e-06 8.252393619619991e-06 8.4491902992427e-06 8.466180814008224e-06 8.257828339505145e-06 8.10443462145435e-06 8.114698916748656e-06 8.148387909695214e-06 8.272889782925433e-06 8.378378361277183e-06 8.37575532963514e-06 8.441171097809975e-06 8.649329158977084e-06 8.771320791722687e-06 8.627831823005274e-06 8.78815549224915e-06 8.7641823713619e-06 8.603048956121362e-06 8.603819090733923e-06 8.715015069521515e-06 8.642403831417746e-06 8.915250718340745e-06 8.95028968785934e-06 9.154231309278484e-06 9.204803311029535e-06 9.491869218863e-06 9.56356850593374e-06 9.54183795948378e-06 9.570640388130994e-06 9.770998406197543e-06 9.974395228227529e-06 1.0164341841496029e-05 1.0171232937243243e-05 1.0182071206048816e-05 1.0220331173641476e-05 1.0518709688834192e-05 1.0699001764216893e-05 1.0690808653576905e-05 1.0663852414591548e-05 1.0461866486014321e-05 1.0731893374321922e-05 1.0716828964986919e-05 1.1072625553478885e-05 1.1224063055409426e-05 1.1259604320549769e-05 1.123013358195424e-05 1.1097633640257516e-05 1.1304156088536641e-05 1.1585551325166611e-05 1.1578647065148084e-05 1.1914236742684872e-05 1.1724083035638247e-05 1.1643627340118257e-05 1.191949889610907e-05 1.1935053063351644e-05 1.1880856275834634e-05 1.2063517363617345e-05 1.2041914304198197e-05 1.221708934848236e-05 1.1996625235056565e-05
297	9.187742559001098e-06 9.180334676387019e-06 9.05221873140248e-06 9.070468470926227e-06 9.005708766138683e-06 8.924985911802312e-06 8.856204752439231e-06 8.766232474762882e-06 8.570320259669954e-06 8.517001625490837e-06 8.420359105614779e-06 8.2208062153293e-06 8.360116496287273e-06 8.416171847627181e-06 8.26227178798389e-06 8.139301844992104e-06 8.126085770119939e-06 8.187605284183777e-06 8.326754052122396e-06 8.383436604451719e-06 8.421834118243374e-06 8.512207432810302e-06 8.68165928307197e-06 8.779072724582895e-06 8.639491171932927e-06 8.813003794444846e-06 8.73861003897959e-06 8.637662599287623e-06 8.576137385414621e-06 8.773479696837456e-06 8.555008992973535e-06 8.70016930241878e-06 8.705504337037351e-06 8.915003881101012e-06 8.904588150777895e-06 9.055275850206515e-06 9.104862764483836e-06 9.089285335362853e-06 9.089003272849714e-06 9.355174750026694e-06 9.465347404831446e-06 9.747734263796522e-06 9.739117577212661e-06 9.650196093201141e-06 9.795299315245663e-06 1.0098038149148612e-05 1.0219716273068105e-05 1.0241750308653647e-05 1.0263853113232864e-05 1.0076757952619086e-05 1.0346606240648543e-05 1.037736534651947e-05 1.0730745844832644e-05 1.0903751841316056e-05 1.0969071068942495e-05 1.1045286704217154e-05 1.1013567826237704e-05 1.1214716360554553e-05 1.1558098818732582e-05 1.1458175087370933e-05 1.1865815658462439e-05 1.1648761440211321e-05 1.1626936643785066e-05 1.1971551419287987e-05 1.2023487213165825e-05 1.2005475642944245e-05 1.20609844965018e-05 1.2105404606056773e-05 1.2248103000030981e-05 1.2038616655125025e-05
298	8.894901816887281e-06 8.911098476115068e-06 8.786732631256194e-06 8.847523169806075e-06 8.761992525153522e-06 8.704514494960009e-06 8.631615291599987e-06 8.627564974666094e-06 8.432315338208523e-06 8.421851211875154e-06 8.352599737611626e-06 8.238994002664041e-06 8.331501330824543e-06 8.401349546095598e-06 8.308663021369494e-06 8.257166105037723e-06 8.193190073163029e-06 8.243826775148603e-06 8.369471206009247e-06 8.374617559594876e-06 8.458387200986574e-06 8.569756300734201e-06 8.680195494323763e-06 8.732896943703957e-06 8.644057316639305e-06 8.826930864576225e-06 8.726085852417287e-06 8.683401864490418e-06 8.56630030581558e-06 8.831989562579364e-06 8.530006637429475e-06 8.542670228346532e-06 8.502252660054412e-06 8.728173606025514e-06 8.655383864835934e-06 8.64513316527914e-06 8.685211388048818e-06 8.687704629128847e-06 8.672873820887524e-06 8.979920148232102e-06 8.97629276090165e-06 9.324167167718596e-06 9.305591087428798e-06 9.166762635964918e-06 9.418125746178314e-06 9.664652650612938e-06 9.730304263579631e-06 9.80789883326572e-06 9.912225025710226e-06 9.735466470541807e-06 9.992140030240301e-06 1.0056811218385247e-05 1.0379692685919948e-05 1.0614784372422643e-05 1.0669561364041544e-05 1.0820527149301258e-05 1.0896342599499399e-05 1.1091165574428967e-05 1.1493340535113147e-05 1.1314901266029454e-05 1.1751386131646749e-05 1.1552751526731824e-05 1.1534227168471076e-05 1.1956441047668768e-05 1.2090155549528174e-05 1.2150259693604358e-05 1.2094666259857596e-05 1.2119640026238114e-05 1.223918228654321e-05 1.2025778077496875e-05
299	8.582770640996479e-06 8.597931342700241e-06 8.485259828329294e-06 8.600170411625607e-06 8.492574584852938e-06 8.454668289194073e-06 8.37889747901513e-06 8.448899471318092e-06 8.295718028175486e-06 8.309533810884897e-06 8.273784590272802e-06 8.275675198315945e-06 8.354655366809275e-06 8.426686636457225e-06 8.381565269121333e-06 8.403503935127564e-06 8.307689387836303e-06 8.31002664555263e-06 8.410855555140865e-06 8.377379452812263e-06 8.49507795743211e-06 8.611837829326376e-06 8.656969214204907e-06 8.650807015251849e-06 8.640248554660222e-06 8.803584371678008e-06 8.718867602516076e-06 8.691795655044075e-06 8.54462394633716e-06 8.821876491672345e-06 8.53519693516545e-06 8.446387090055671e-06 8.339043182876363e-06 8.566889482392352e-06 8.452286313990028e-06 8.282816959276878e-06 8.334792977282879e-06 8.356017065999604e-06 8.349924200067866e-06 8.641786813642344e-06 8.540828996639548e-06 8.90647495109795e-06 8.894177155005155e-06 8.75675834750627e-06 9.061218982671813e-06 9.229209666040786e-06 9.267463027562413e-06 9.403181857954627e-06 9.60016577675527e-06 9.418349331696987e-06 9.66327704264898e-06 9.752417672942733e-06 1.0042131882742953e-05 1.0356980364630673e-05 1.0396918169477845e-05 1.0574627370606092e-05 1.0756490828145534e-05 1.092682180281485e-05 1.1377709703970977e-05 1.1162760859884844e-05 1.1549135514006113e-05 1.144083716050735e-05 1.1375450167973352e-05 1.1856860151282665e-05 1.2093889898010986e-05 1.2259653993311494e-05 1.2120599038483246e-05 1.2073962833829776e-05 1.2192684346898903e-05 1.1969925801368084e-05
300	8.273853458150464e-06 8.274842224391033e-06 8.159721991596033e-06 8.351949032221736e-06 8.235461146254698e-06 8.21279213796655e-06 8.12393412873323e-06 8.243044274251609e-06 8.159989748837576e-06 8.18187761344783e-06 8.178251622707078e-06 8.296577209968143e-06 8.389364640117214e-06 8.475581592612473e-06 8.457328071224508e-06 8.520338627681488e-06 8.4386648821418e-06 8.382066192406676e-06 8.466322721582576e-06 8.412512419689297e-06 8.547474155193017e-06 8.661999468079333e-06 8.629362791953995e-06 8.568588986181238e-06 8.615551767079419e-06 8.739972235926707e-06 8.699913503549146e-06 8.641117676062253e-06 8.496498646208537e-06 8.729800183975802e-06 8.53288288659327e-06 8.398688653051827e-06 8.21314169859504e-06 8.412206337683718e-06 8.27591261282409e-06 7.983253782425567e-06 8.063901842904988e-06 8.103401597363027e-06 8.123087951026194e-06 8.338529409773153e-06 8.180720702877395e-06 8.526175061760279e-06 8.540348055858335e-06 8.4333047670777e-06 8.714935858327343e-06 8.824507411050358e-06 8.862126369652131e-06 9.044032927466084e-06 9.307753178738007e-06 9.114432977770609e-06 9.358916878468185e-06 9.459844813253647e-06 9.734889633858426e-06 1.010692602013337e-05 1.0159155290272729e-05 1.0326418829795623e-05 1.0605443301365377e-05 1.0719873051878347e-05 1.1198492535499556e-05 1.1005864468744683e-05 1.1282220108877027e-05 1.1311810138392869e-05 1.1195728358600324e-05 1.1687447468083947e-05 1.1998646957323887e-05 1.22701087342875e-05 1.2070242214500237e-05 1.1960897403940617e-05 1.2090211479270386e-05 1.1871439709950463e-05
301	7.972329247413856e-06 7.968992775669895e-06 7.829554042444705e-06 8.110964781786713e-06 8.004677657080124e-06 7.993504835177307e-06 7.886491671315913e-06 8.033679972941511e-06 8.023452961188664e-06 8.042630567460277e-06 8.071854988181073e-06 8.285851619810361e-06 8.394482505408982e-06 8.514831396561983e-06 8.510917694354935e-06 8.578030120977857e-06 8.545201184902719e-06 8.462971268111143e-06 8.538890424150447e-06 8.483597145748529e-06 8.621465614740722e-06 8.741365647532277e-06 8.612612719356502e-06 8.524226723798308e-06 8.563938200433852e-06 8.660793799937356e-06 8.653831835731849e-06 8.540828725289335e-06 8.419405013789388e-06 8.585202065740764e-06 8.49059654386959e-06 8.366891962939392e-06 8.118875366191345e-06 8.263980409270697e-06 8.104615710162482e-06 7.748138694165462e-06 7.855122419547293e-06 7.924111966866553e-06 7.96630842394762e-06 8.067911879417305e-06 7.905657465497355e-06 8.225020291091119e-06 8.272182883814388e-06 8.20031305484144e-06 8.39564345765821e-06 8.49379082788881e-06 8.533422359050377e-06 8.741465685512448e-06 9.028123144459057e-06 8.834236161608231e-06 9.095719886246021e-06 9.186144663770993e-06 9.457390043441817e-06 9.839941890336747e-06 9.936443888666444e-06 1.0090139758268148e-05 1.0453388973474966e-05 1.0474555622936703e-05 1.0956457624219265e-05 1.0840079731253343e-05 1.1007208704474004e-05 1.1160860054050225e-05 1.1027202318569975e-05 1.1473321102491547e-05 1.1793648475168055e-05 1.2143299606160867e-05 1.1899307869174714e-05 1.1787760099756996e-05 1.190922092158898e-05 1.1703249168892057e-05
302	7.66668908785803e-06 7.697653759952853e-06 7.5272644553886545e-06 7.877358339906565e-06 7.799241569221933e-06 7.79995934209204e-06 7.68206120268633e-06 7.843360388582025e-06 7.889721601960058e-06 7.902701584233189e-06 7.96806504119083e-06 8.246329825546319e-06 8.350896679143296e-06 8.517141955742901e-06 8.524721807160585e-06 8.577046654437959e-06 8.595114517181194e-06 8.547108732499925e-06 8.611979602026996e-06 8.570372477115399e-06 8.700004812705047e-06 8.831797386885622e-06 8.607149921656143e-06 8.534833655682064e-06 8.503249001883751e-06 8.594230345402076e-06 8.57655094834731e-06 8.420451007072814e-06 8.32194738310052e-06 8.430495939638251e-06 8.401605183674361e-06 8.314777504391636e-06 8.043486875580116e-06 8.125712259280958e-06 7.926334981729065e-06 7.572677810442296e-06 7.683385133166284e-06 7.797830073217596e-06 7.840299909866292e-06 7.83639226463489e-06 7.713769776642933e-06 8.027142453626872e-06 8.09002854124873e-06 8.04773342684063e-06 8.121076075323259e-06 8.266054645849762e-06 8.299936844337192e-06 8.49567579758052e-06 8.776421446674824e-06 8.593341083428153e-06 8.883168198583755e-06 8.942460559270171e-06 9.20059994259973e-06 9.54770943602164e-06 9.703721064670727e-06 9.87076978916158e-06 1.0301247818411244e-05 1.0202515154935008e-05 1.0668184952940397e-05 1.0655184021605205e-05 1.0763617893377563e-05 1.0983699544502254e-05 1.0867257394472802e-05 1.1240213129625372e-05 1.1505767901959853e-05 1.1880147604370327e-05 1.1602107126549724e-05 1.1559823005398712e-05 1.1647311422410987e-05 1.1444823504212412e-05
303	7.360319225390022e-06 7.472261427163482e-06 7.289179640667134e-06 7.655600769312782e-06 7.615188246417942e-06 7.638851503998508e-06 7.522057747322019e-06 7.68838267186179e-06 7.76827245804081e-06 7.783212547472073e-06 7.879804622506361e-06 8.186296446159244e-06 8.261048422280336e-06 8.475557019799332e-06 8.494605398711609e-06 8.540705932458097e-06 8.578150351949974e-06 8.605877263699355e-06 8.657082809069977e-06 8.63410582985766e-06 8.749973570495613e-06 8.880760334140381e-06 8.593644634232398e-06 8.57590953367823e-06 8.460457623084438e-06 8.544100775894723e-06 8.480988092632458e-06 8.306680319670587e-06 8.214229304604157e-06 8.297918086968937e-06 8.29421514590212e-06 8.229053165253557e-06 7.973558245002948e-06 7.987385783247412e-06 7.744007179669617e-06 7.450509759066848e-06 7.530909337481756e-06 7.700050490162658e-06 7.718206689966532e-06 7.662722382017992e-06 7.591805057732811e-06 7.921664770722006e-06 7.96508291490427e-06 7.955706716255547e-06 7.905690934886324e-06 8.138919756364128e-06 8.166859523706186e-06 8.303000769795321e-06 8.576384503537242e-06 8.403081616797983e-06 8.706520929929965e-06 8.73897400116775e-06 8.963274516764423e-06 9.245229938165927e-06 9.451113654519887e-06 9.666122609964359e-06 1.0135658479592757e-05 9.923042574404525e-06 1.035118554686875e-05 1.0443029384596701e-05 1.0538352404604804e-05 1.0780876917479029e-05 1.0696512422076798e-05 1.1006628275861105e-05 1.1180864197092793e-05 1.1508795455952588e-05 1.1208449022088325e-05 1.1264460382419227e-05 1.1315075563659202e-05 1.1117300898635402e-05
304	7.082683164097427e-06 7.2936635719222345e-06 7.1328158668611e-06 7.456719780852243e-06 7.449377993779835e-06 7.516218496439979e-06 7.40754260822891e-06 7.578241728667027e-06 7.664225671484446e-06 7.701005759666601e-06 7.812921533518164e-06 8.112429651038759e-06 8.141879651422772e-06 8.401016070347918e-06 8.437743688830848e-06 8.495058416909945e-06 8.51433944651092e-06 8.612321989293011e-06 8.647421617138807e-06 8.634785791953212e-06 8.738043115785952e-06 8.841934978235344e-06 8.543772809816611e-06 8.590508419196369e-06 8.443799113540598e-06 8.485831516614248e-06 8.385884333542245e-06 8.212290572760955e-06 8.108768875640887e-06 8.198321592909609e-06 8.207115182778029e-06 8.124346987848804e-06 7.906647100227567e-06 7.838066415054136e-06 7.5811838269495315e-06 7.364846667122035e-06 7.391118267799324e-06 7.619400388772836e-06 7.598191885449919e-06 7.557153486761378e-06 7.508702030123655e-06 7.871361055438724e-06 7.864927741268143e-06 7.911193248641657e-06 7.764016341976758e-06 8.08350652070379e-06 8.113334221241278e-06 8.161656559969692e-06 8.437677791192401e-06 8.272892770329147e-06 8.552145912726816e-06 8.578949254026615e-06 8.757182595383928e-06 8.96635539657549e-06 9.190192417217004e-06 9.470073323688234e-06 9.94232146457023e-06 9.660696516484719e-06 1.0024721610453104e-05 1.0204708037912733e-05 1.0290086440101214e-05 1.0550624617056723e-05 1.0502581468131915e-05 1.0774082400676496e-05 1.0849560717276195e-05 1.1073637338049251e-05 1.0764066154625056e-05 1.0887463750194409e-05 1.0926874537445506e-05 1.0765573968277313e-05
305	6.8625949365312205e-06 7.15134709966431e-06 7.0445654980278075e-06 7.2893076132026325e-06 7.304479565591402e-06 7.420550867767794e-06 7.32696803279181e-06 7.510676704667598e-06 7.579090832562586e-06 7.659167528844207e-06 7.76621008951967e-06 8.034018200714828e-06 8.019666040885326e-06 8.313161987642624e-06 8.373177294575118e-06 8.451551640002923e-06 8.43979168544099e-06 8.567401031926228e-06 8.575135357030897e-06 8.550636940153108e-06 8.647454150412508e-06 8.708529235445522e-06 8.442477013060241e-06 8.53108922458802e-06 8.42676804674077e-06 8.388021297465736e-06 8.293113668430938e-06 8.13490510883854e-06 8.01989488512543e-06 8.12432168598879e-06 8.158941862728705e-06 8.021463755072108e-06 7.84897923406208e-06 7.688687812406304e-06 7.465865814451706e-06 7.290540694327536e-06 7.266075531832172e-06 7.560722652414892e-06 7.497987638616075e-06 7.505617999804528e-06 7.429637776452078e-06 7.841640142770023e-06 7.781349101941056e-06 7.908343247752617e-06 7.705450895927446e-06 8.060689312611889e-06 8.10239372737438e-06 8.065991670582251e-06 8.34355491181985e-06 8.202437909621954e-06 8.422289453351306e-06 8.461153364296286e-06 8.600192957008037e-06 8.740568282774089e-06 8.942706209692638e-06 9.274924018942823e-06 9.719771088397951e-06 9.433007778991626e-06 9.712083509744058e-06 9.946355379410588e-06 9.99608161743524e-06 1.0280798611290828e-05 1.0281272990907354e-05 1.0522676365595747e-05 1.0509570433081424e-05 1.0622909165063658e-05 1.031734263768127e-05 1.0439024030134537e-05 1.049672566253208e-05 1.0421166811998008e-05
306	6.714572939177788e-06 7.034259684669833e-06 6.991766093112743e-06 7.1567568967706485e-06 7.183852303144842e-06 7.323633448235631e-06 7.268516815664971e-06 7.471327493450805e-06 7.512708808119897e-06 7.649838227328684e-06 7.728337241846063e-06 7.957907418416957e-06 7.915138531659764e-06 8.225755627284163e-06 8.302509700931331e-06 8.404511954789235e-06 8.370702697268745e-06 8.482415458519173e-06 8.454382713684078e-06 8.388589986999632e-06 8.487210616389458e-06 8.507927323900919e-06 8.289969874930008e-06 8.392614249459748e-06 8.364230913981707e-06 8.237535669541877e-06 8.18289683534053e-06 8.060149802478376e-06 7.946837192933125e-06 8.056744599428922e-06 8.135172913669319e-06 7.936056928619767e-06 7.811282359729802e-06 7.566588254629924e-06 7.404939696415386e-06 7.216036290613445e-06 7.166633530768181e-06 7.525378540770402e-06 7.434446361909825e-06 7.48421216854126e-06 7.34708221861141e-06 7.815774768036042e-06 7.728415812881919e-06 7.939112555915402e-06 7.720263051761406e-06 8.037358296239164e-06 8.099045752196663e-06 8.005703135168684e-06 8.264468932510523e-06 8.172316624510175e-06 8.320986348163857e-06 8.383708584749904e-06 8.499100424679438e-06 8.5703908343886e-06 8.730180018065551e-06 9.079289348420463e-06 9.48554882100796e-06 9.23947011662918e-06 9.424829211586619e-06 9.674347857082024e-06 9.66763322297604e-06 9.959564661358082e-06 1.0036719522222636e-05 1.0229140661367279e-05 1.0142830432179628e-05 1.0186006402296498e-05 9.90399502136394e-06 9.958928503624263e-06 1.0043175817834118e-05 1.0087169247196363e-05
307	6.640253956400629e-06 6.937284792642543e-06 6.94281881146715e-06 7.056096599746378e-06 7.084712020435073e-06 7.20870818191487e-06 7.2232106888864585e-06 7.436614538163293e-06 7.459941839923774e-06 7.653401533640923e-06 7.68296356024655e-06 7.878581509242963e-06 7.826358190096078e-06 8.133749100353415e-06 8.217918847046932e-06 8.335501422135503e-06 8.286768356647464e-06 8.353581286463851e-06 8.2988840381831e-06 8.17883853770384e-06 8.28577854972643e-06 8.275040682807386e-06 8.094922752542219e-06 8.20504901370457e-06 8.229931602659241e-06 8.049791154709742e-06 8.03923889058524e-06 7.977952943473128e-06 7.871073827863166e-06 7.97595301405925e-06 8.09802857651824e-06 7.877214706991853e-06 7.800375508639886e-06 7.491504527495253e-06 7.3851777665601175e-06 7.153357285060684e-06 7.109153965378064e-06 7.503956541689387e-06 7.408497407456631e-06 7.479478929489274e-06 7.28144613442827e-06 7.789248668222132e-06 7.714731997164283e-06 7.985417369923152e-06 7.772608048046066e-06 7.997131406218705e-06 8.085421144127214e-06 7.972471116360166e-06 8.175893950021732e-06 8.155429659170392e-06 8.249400849347642e-06 8.338433151460382e-06 8.442294774708901e-06 8.435380753568929e-06 8.57257546871595e-06 8.8904343859228e-06 9.261424278255198e-06 9.066057316739187e-06 9.155127445421419e-06 9.400267827840189e-06 9.335011245935267e-06 9.589214191761569e-06 9.775622334702998e-06 9.88798612227184e-06 9.75457750685179e-06 9.765026185403454e-06 9.537486120823756e-06 9.493861902936563e-06 9.594061532729966e-06 9.74725127523774e-06
308	6.624569146373007e-06 6.854425418295862e-06 6.881489799795603e-06 6.974410534603758e-06 7.001562081955282e-06 7.085129652609839e-06 7.176717349114406e-06 7.3798887829096495e-06 7.413221534475985e-06 7.641519856248159e-06 7.616911916106585e-06 7.789175411019102e-06 7.735298165315998e-06 8.02266557791562e-06 8.115123852284014e-06 8.221692237851152e-06 8.155920602927902e-06 8.17508305502105e-06 8.112436750233137e-06 7.959312650863484e-06 8.068146770504033e-06 8.039165172097332e-06 7.877572412248802e-06 8.001675134470851e-06 8.035307353861395e-06 7.851496742366628e-06 7.87180929598435e-06 7.882553010570537e-06 7.774197755633548e-06 7.87092904766502e-06 8.013384816156717e-06 7.83575295935824e-06 7.798830656144104e-06 7.457796094395348e-06 7.387267828461556e-06 7.129718433314423e-06 7.106303964012494e-06 7.490758438451687e-06 7.408718995554038e-06 7.493302959023921e-06 7.260031504336815e-06 7.762617599915876e-06 7.72648944115375e-06 8.018231469213808e-06 7.822845713656016e-06 7.941057486129227e-06 8.059488564896496e-06 7.951494834407925e-06 8.071521706452822e-06 8.13242935452861e-06 8.205907773415587e-06 8.306519008758181e-06 8.41095606568624e-06 8.31496590178387e-06 8.471538705037548e-06 8.71965654777115e-06 9.045834295554189e-06 8.890753284311096e-06 8.891035735261054e-06 9.137199514834313e-06 9.021407299069614e-06 9.199837459822934e-06 9.494495893275024e-06 9.51113843167e-06 9.368600428699857e-06 9.354533930998055e-06 9.213783439423602e-06 9.07713675899903e-06 9.177137896003281e-06 9.395815050988141e-06
309	6.636606680937187e-06 6.775100545111157e-06 6.807304453495174e-06 6.893811629220973e-06 6.928681213993268e-06 6.974981755865484e-06 7.117801154376451e-06 7.291172955341648e-06 7.363010076831099e-06 7.593764084909747e-06 7.52543329522159e-06 7.695297680110295e-06 7.631189233668112e-06 7.87769706896383e-06 7.992588856610116e-06 8.051159963026628e-06 7.976223793333438e-06 7.959787226350255e-06 7.896941862578707e-06 7.757294827539353e-06 7.837544319457137e-06 7.812811049177885e-06 7.664644716769925e-06 7.798613173290846e-06 7.81339197450979e-06 7.655325176598766e-06 7.706874170297885e-06 7.76616492441412e-06 7.647280552831781e-06 7.735015150994674e-06 7.872756460024385e-06 7.788272779677922e-06 7.767561341335867e-06 7.436655444213546e-06 7.3949106925744005e-06 7.16409660401558e-06 7.1559739720457895e-06 7.490925768183141e-06 7.427358016759499e-06 7.525759494969717e-06 7.297986453152467e-06 7.737498666285857e-06 7.740381768933905e-06 8.008571921404479e-06 7.846215067018508e-06 7.876145089491459e-06 8.020146299718928e-06 7.92205596353858e-06 7.961522027969983e-06 8.096161324166909e-06 8.178859026845349e-06 8.26244106196655e-06 8.38401701452585e-06 8.201796138843105e-06 8.402958081262673e-06 8.573235429028698e-06 8.81784361070456e-06 8.688430641598016e-06 8.629139123674901e-06 8.890042903394975e-06 8.738325164161667e-06 8.836967622820753e-06 9.177873777614813e-06 9.123396120718979e-06 9.001212234652806e-06 8.958416800574036e-06 8.91978398354555e-06 8.728734100372408e-06 8.814839073054089e-06 9.039134329201828e-06
