pixel,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1595A,1600A,1605A,1610A,1615A,1620A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A
258	1.6413503584672243e-05 1.6208303500400275e-05 1.6333251584109168e-05 1.635397216408118e-05 1.6087283001066507e-05 1.6119146291309015e-05 1.635581931540758e-05 1.6063701914306384e-05 1.6333869733672866e-05 1.6214548260235037e-05 1.600446685558297e-05 1.6295254773307613e-05 1.619795424920033e-05 1.6291836480782186e-05 1.626219163868704e-05 1.6378295538171448e-05 1.6395508830835066e-05 1.659469583344695e-05 1.6870242566723543e-05 1.675609467920958e-05 1.7151341368331025e-05 1.7522876965103403e-05 1.792124294797922e-05 1.8266977449681972e-05 1.8583599673534996e-05 1.8668427103339134e-05 1.8774960985089136e-05 1.9145525287679077e-05 1.9083071735261814e-05 1.9145851019160846e-05 1.9306680415881273e-05 1.9332948402130945e-05 1.9668951875042572e-05 1.9926480274700227e-05 1.9800263268334708e-05 1.9933334649889167e-05 2.063808934027244e-05 2.074040359874551e-05 2.10759137107453e-05 2.1313270274804704e-05 2.127681852630597e-05 2.1227491356642438e-05 2.138399311881482e-05 2.135343747746548e-05 2.1543997705030304e-05 2.1933375932924613e-05 2.195890318737958e-05 2.2469222987360925e-05 2.2490529363058728e-05 2.2240509590909594e-05 2.202367754127097e-05 2.2406853566478493e-05 2.2729455557085418e-05 2.2716349521897828e-05 2.2605167535792983e-05 2.2620616167084586e-05 2.2334886586447622e-05 2.2256615833837757e-05 2.218200532735468e-05 2.186550516649064e-05 2.1636496424421783e-05 2.2134435360592834e-05 2.1689681241998612e-05 2.1702106866053638e-05 2.189070878326628e-05 2.155165481148623e-05 2.1368666571551884e-05 2.0896421444477083e-05 2.153225521485769e-05 2.1512220909467646e-05 2.1399964500949827e-05 2.1068388903993592e-05
259	1.623236532629008e-05 1.60576999431056e-05 1.618411616375265e-05 1.6188649473392566e-05 1.5882051820493373e-05 1.6032665428470594e-05 1.624825726257525e-05 1.587478413708762e-05 1.6071700177173364e-05 1.6034907990973976e-05 1.5746726704567336e-05 1.596568805765418e-05 1.5848121567023383e-05 1.5927512688923544e-05 1.5852080791700553e-05 1.5869576098812518e-05 1.5950306826319504e-05 1.5956297193511304e-05 1.6355547384911302e-05 1.617360002726421e-05 1.6627718862503573e-05 1.7010171867727496e-05 1.737409188856325e-05 1.764490671429873e-05 1.7909457841497036e-05 1.800873094333289e-05 1.8103082526664125e-05 1.8436777014213118e-05 1.8355666984387063e-05 1.838825882316279e-05 1.856547145247345e-05 1.8533769813499232e-05 1.8924949717366714e-05 1.91555253193261e-05 1.9048760593086774e-05 1.9216225125711998e-05 1.9885313184175286e-05 1.9968108870288384e-05 2.0286111838501827e-05 2.0517945046727642e-05 2.0642648766240196e-05 2.0513757076027704e-05 2.073400745548602e-05 2.0718813283186907e-05 2.089230904983114e-05 2.1425269946613784e-05 2.1550657072854787e-05 2.200161855518992e-05 2.221250888281555e-05 2.201029033032198e-05 2.190405714434064e-05 2.220828993985896e-05 2.2540652152500023e-05 2.2587342822154225e-05 2.2546648264315208e-05 2.257620389351705e-05 2.2195069020025298e-05 2.209452308610358e-05 2.200860382474562e-05 2.1805894701449757e-05 2.1551747529499727e-05 2.1982506776162166e-05 2.151017873776788e-05 2.1477818831183354e-05 2.1806247650061642e-05 2.1461235014446956e-05 2.12089082182556e-05 2.0787874079289724e-05 2.131663527262145e-05 2.1256109820735128e-05 2.114568446777157e-05 2.095303097729756e-05
260	1.6122991761356364e-05 1.598417526600428e-05 1.609585941271559e-05 1.6065097688619248e-05 1.5778227420573652e-05 1.5998376951269998e-05 1.61721230075717e-05 1.575078777123567e-05 1.5881553237235943e-05 1.589760165131364e-05 1.5561751646302764e-05 1.572986889130112e-05 1.5591231367708748e-05 1.5656331295092516e-05 1.5569264282924022e-05 1.5500552886278495e-05 1.5652745962199595e-05 1.551853395632611e-05 1.595933310477196e-05 1.5737923110996326e-05 1.6228408290384576e-05 1.6533686312983135e-05 1.683706936925452e-05 1.705059551619778e-05 1.7208230548176804e-05 1.7343898663190344e-05 1.73778152258313e-05 1.7687962520684814e-05 1.7639729542320287e-05 1.7640873073103526e-05 1.7857844498230815e-05 1.7793919728792844e-05 1.8180237007827337e-05 1.840381993907324e-05 1.8346745190160833e-05 1.853951324541273e-05 1.919489276003709e-05 1.9232300185019164e-05 1.9568064124360688e-05 1.9808504041737534e-05 2.0030886057219627e-05 1.982504734847715e-05 2.002715222811682e-05 2.003281288638997e-05 2.0186201486000982e-05 2.081167165853994e-05 2.1001633377553406e-05 2.1349828164512277e-05 2.170209553658577e-05 2.1606970849693186e-05 2.1555495326327778e-05 2.1812821383319915e-05 2.2142185048181143e-05 2.228019399181376e-05 2.2364251033307973e-05 2.246839785272032e-05 2.204011700254189e-05 2.194049397867361e-05 2.1839096634806706e-05 2.175036421547792e-05 2.1517455720515477e-05 2.181790462918624e-05 2.1395782499340034e-05 2.126512536075468e-05 2.1643530678367277e-05 2.1349634146081094e-05 2.107981438553529e-05 2.0771162100702095e-05 2.1135110840141495e-05 2.100902493975294e-05 2.093538253347175e-05 2.0909715960318435e-05
261	1.604642510703994e-05 1.5957386562115715e-05 1.6050630338743184e-05 1.5970719013048066e-05 1.5761396507073367e-05 1.599762224001243e-05 1.6109461583114935e-05 1.5684404625887542e-05 1.576232659193691e-05 1.578521090092108e-05 1.5424345008375506e-05 1.5598479502433773e-05 1.5418897886579636e-05 1.54508184309932e-05 1.541128631747758e-05 1.5258281803097898e-05 1.5466949664993685e-05 1.526525434536039e-05 1.569338594089146e-05 1.5448548748469724e-05 1.5968846766157318e-05 1.616375286110437e-05 1.634339744535544e-05 1.6526922842964563e-05 1.6551013112759523e-05 1.6719225088474403e-05 1.6649753673116628e-05 1.6911051724579753e-05 1.6934549151663864e-05 1.6919271215125325e-05 1.713912795287561e-05 1.7115563542318267e-05 1.7425949512163868e-05 1.764270462413452e-05 1.7687693429595786e-05 1.786796830173152e-05 1.854463080909155e-05 1.8543046559572622e-05 1.8932022252052175e-05 1.9189041755952522e-05 1.9448166042483945e-05 1.924279872469352e-05 1.938044526129665e-05 1.9394688575624492e-05 1.95489827340164e-05 2.0170279697906554e-05 2.036096560128048e-05 2.0617115575917573e-05 2.100926909262602e-05 2.1039300808892067e-05 2.095578985655851e-05 2.120793090624534e-05 2.1551003987262205e-05 2.1757539214194222e-05 2.1997856434613613e-05 2.221769226822187e-05 2.1795804894451275e-05 2.1719858463637264e-05 2.1643285035847196e-05 2.1634520839964416e-05 2.1446023048611028e-05 2.1613795170749688e-05 2.133215000968562e-05 2.111819866689575e-05 2.142444649468077e-05 2.122694369328979e-05 2.0982524371875958e-05 2.077883222799884e-05 2.0963129133078538e-05 2.0782902904243815e-05 2.0789714588817074e-05 2.0920995884410012e-05
262	1.5952639567042263e-05 1.59363654118658e-05 1.6010754451132926e-05 1.589318269763419e-05 1.578952787729996e-05 1.6011716605722898e-05 1.605053086980191e-05 1.566160041011369e-05 1.5684322951151804e-05 1.5697007300297396e-05 1.5328037201950213e-05 1.5556538230426446e-05 1.5321399474942513e-05 1.5289243575069455e-05 1.537519503095706e-05 1.512760291131628e-05 1.5357955324205084e-05 1.5159184400701221e-05 1.5557488718584736e-05 1.5298790642193217e-05 1.582592556974107e-05 1.5933902881562566e-05 1.593700905659012e-05 1.608356024259286e-05 1.6010442608634304e-05 1.6164367631041972e-05 1.59730052941514e-05 1.615079400570029e-05 1.626543875564609e-05 1.6246995302311563e-05 1.6419594913055894e-05 1.645155233820132e-05 1.6698747778051514e-05 1.6882782635034842e-05 1.7033372833305784e-05 1.7191418078590385e-05 1.7917400346591363e-05 1.789902023854733e-05 1.8336640691623353e-05 1.8596312479948224e-05 1.8876572555646578e-05 1.8755030351829298e-05 1.8834278643947735e-05 1.885171479285115e-05 1.9026115394202894e-05 1.9566494904369038e-05 1.970340899330313e-05 1.9906459900172387e-05 2.024074556066849e-05 2.037809808028719e-05 2.020690962094052e-05 2.0466904452728715e-05 2.0843771220597594e-05 2.1057743008019275e-05 2.1434310669623082e-05 2.174363150769729e-05 2.1382140891991063e-05 2.1346486996141085e-05 2.1362343345455437e-05 2.1360303077810487e-05 2.123239693166607e-05 2.1319262661063737e-05 2.124378057458068e-05 2.101617697699083e-05 2.11711557810239e-05 2.1124656012020882e-05 2.0924553915244793e-05 2.077689011510208e-05 2.0819970281021942e-05 2.05968425414389e-05 2.068412292625112e-05 2.092598244902374e-05
263	1.5798425412620502e-05 1.5876328549564587e-05 1.592904749896322e-05 1.580816865090822e-05 1.5805401031533423e-05 1.6016045462799036e-05 1.5977085059037318e-05 1.5660036537706884e-05 1.561085155462784e-05 1.564678117253144e-05 1.5270544981920653e-05 1.5560438814335712e-05 1.5285640722224863e-05 1.5169477159174448e-05 1.5422764038900238e-05 1.5086597858056697e-05 1.530223270671864e-05 1.5159654947471933e-05 1.5534000840555206e-05 1.5263505319585447e-05 1.5761002052132322e-05 1.5818102993251873e-05 1.5660357472317883e-05 1.5715264688386536e-05 1.5606064495449196e-05 1.569877936683242e-05 1.538441945958501e-05 1.5473547891791963e-05 1.5689240496593175e-05 1.562495334963661e-05 1.575584537980839e-05 1.5792451675156777e-05 1.6022221116140568e-05 1.6172148758551037e-05 1.634632278669877e-05 1.6508473700143833e-05 1.7301400203554276e-05 1.7282246947116576e-05 1.7749471376894216e-05 1.7980412925728645e-05 1.830312125550142e-05 1.8287948314855346e-05 1.8354898895971672e-05 1.838695519233301e-05 1.8574119585386765e-05 1.9015627542743552e-05 1.907880050062667e-05 1.9271615493830055e-05 1.9501406487820927e-05 1.9712611750300397e-05 1.9461140999966255e-05 1.969966229429755e-05 2.0110680072203025e-05 2.0277846750969074e-05 2.072237453944638e-05 2.1047263997819292e-05 2.078105642089616e-05 2.0789015351199187e-05 2.0942706353672168e-05 2.0862428104763178e-05 2.0817421309241692e-05 2.0893767047639484e-05 2.103289336449738e-05 2.0872245118430625e-05 2.0866601302472417e-05 2.10405897119524e-05 2.0870086997830474e-05 2.0753386497446866e-05 2.0748798345948433e-05 2.0483735862772426e-05 2.061023368576856e-05 2.0912710268282878e-05
264	1.554516019223271e-05 1.5734830173995044e-05 1.5764374105000423e-05 1.5678272927777995e-05 1.575505623043598e-05 1.5977651636851016e-05 1.5859951533494157e-05 1.5658135481092926e-05 1.5525057299672166e-05 1.5632363089428084e-05 1.524872649181639e-05 1.556553259045707e-05 1.5288238912537926e-05 1.5098194653749879e-05 1.5486904181940234e-05 1.5111559468298542e-05 1.5294040284925877e-05 1.5223607909993603e-05 1.5577826518101552e-05 1.5307672445160357e-05 1.5740885824940376e-05 1.575865835419873e-05 1.550691030922502e-05 1.5411840830430657e-05 1.5310473590608066e-05 1.534303556233938e-05 1.4906929453164611e-05 1.4940764834204953e-05 1.5253796831119723e-05 1.5066061616610785e-05 1.5203142882662096e-05 1.5202200207038549e-05 1.5385343586510703e-05 1.5542195621986916e-05 1.564883570024105e-05 1.5817614336483622e-05 1.670105177624996e-05 1.6676436803465527e-05 1.7157616241731863e-05 1.734054433735849e-05 1.772268583254936e-05 1.7791969158978266e-05 1.790029339444141e-05 1.795895888824591e-05 1.8123815100401412e-05 1.8483685880493987e-05 1.8485709990116287e-05 1.8685591441884717e-05 1.8842137904047933e-05 1.9093227220595626e-05 1.8825301619863675e-05 1.900237771957989e-05 1.942030148032993e-05 1.9516276035362056e-05 1.9946237503621623e-05 2.021580819318283e-05 2.004474029084478e-05 2.0107310351332516e-05 2.0376740188214408e-05 2.018143554933034e-05 2.0224907536219438e-05 2.032648541004463e-05 2.063844336093141e-05 2.0600801502049906e-05 2.047738860570093e-05 2.0912416840279096e-05 2.074589499543132e-05 2.0669584791053725e-05 2.0725138726495314e-05 2.0429947629594356e-05 2.0550891774758643e-05 2.0909416282618913e-05
265	1.5174695741353822e-05 1.5475213591474677e-05 1.5497594201283044e-05 1.5464792466027905e-05 1.560516745751513e-05 1.585427415314303e-05 1.5677756420802916e-05 1.5630088298003506e-05 1.5427055155192283e-05 1.5620768362876162e-05 1.5257452980659811e-05 1.5546195854391742e-05 1.5293038011953134e-05 1.5076764697385305e-05 1.5510728971292085e-05 1.5178064609625612e-05 1.5322910519354883e-05 1.5296900479327403e-05 1.5629935189739832e-05 1.5397139351107888e-05 1.5743525158622194e-05 1.570206838443158e-05 1.5418813586545106e-05 1.5164180967460526e-05 1.5069438424431558e-05 1.5097948872308769e-05 1.4557580683437412e-05 1.4583548309414039e-05 1.4957202500705312e-05 1.4613341415184695e-05 1.478845110387187e-05 1.4746079561673304e-05 1.4806855275918695e-05 1.4996747304985898e-05 1.5019424825833882e-05 1.5147761011835621e-05 1.6113637157910186e-05 1.6091318944148624e-05 1.655994397598449e-05 1.6704259169773995e-05 1.713369344080092e-05 1.7259216452989462e-05 1.745151517091931e-05 1.7533959583377005e-05 1.7643703583214453e-05 1.793225879876438e-05 1.790251452362916e-05 1.809682522273384e-05 1.824549964143241e-05 1.8511533548825505e-05 1.8289239776907616e-05 1.8403651618531285e-05 1.8788725101747756e-05 1.8823986051005732e-05 1.9186823652643704e-05 1.9364969122569662e-05 1.925896802789898e-05 1.93952162132132e-05 1.9711382753654625e-05 1.9436717432973203e-05 1.953703432866696e-05 1.9658781556939115e-05 2.007379777744216e-05 2.0166180436778433e-05 1.99932987003241e-05 2.064864917189909e-05 2.048596143619712e-05 2.0465781713163664e-05 2.0638961206243686e-05 2.0355248608226742e-05 2.0451917946712635e-05 2.090905588088066e-05
266	1.4707171963364585e-05 1.508170713774052e-05 1.5127423298163902e-05 1.5145838767685929e-05 1.5348035709472583e-05 1.560988433101262e-05 1.5418115030962973e-05 1.5532237089074457e-05 1.5309459130665844e-05 1.556277090719808e-05 1.527066550353143e-05 1.54867929924008e-05 1.5270915884293565e-05 1.5091051019605431e-05 1.5473618825741574e-05 1.5256689660126541e-05 1.5366456959367692e-05 1.533535765397531e-05 1.5639351923511607e-05 1.5473554838349892e-05 1.5750359768574537e-05 1.5620143640779544e-05 1.5333942584979602e-05 1.4965927082581639e-05 1.4850382009391613e-05 1.4931664223501095e-05 1.434270484087176e-05 1.4389712759648636e-05 1.475836312092082e-05 1.4303352820877808e-05 1.4520181844111376e-05 1.4435024143139781e-05 1.4354456140857147e-05 1.4550232083211986e-05 1.4526624290061953e-05 1.457643566450384e-05 1.552677001573914e-05 1.5541111906869526e-05 1.596288078762603e-05 1.6082683305782246e-05 1.653950557762029e-05 1.670844991458504e-05 1.7004848340557536e-05 1.709644736871708e-05 1.7131379784208604e-05 1.7347440538952813e-05 1.7320360617410072e-05 1.7492936717301003e-05 1.7671044351949526e-05 1.7940110639791234e-05 1.7773215334656828e-05 1.785724631385945e-05 1.8176995549852978e-05 1.8179070894261707e-05 1.8478948251416833e-05 1.8585501745153813e-05 1.8509728894631113e-05 1.871579884955366e-05 1.9015581678984317e-05 1.874271695396966e-05 1.883588259854127e-05 1.8976556838589967e-05 1.941527239552935e-05 1.9598326986956217e-05 1.9451218745038773e-05 2.020147627077082e-05 2.0070936233225043e-05 2.01116785596705e-05 2.0376361971172406e-05 2.0155579264145903e-05 2.024168708343323e-05 2.083065001450614e-05
267	1.4176458133056583e-05 1.4569429597338389e-05 1.4662976603017595e-05 1.473579802109395e-05 1.4991588391833702e-05 1.5228832915520528e-05 1.5072420605783474e-05 1.5320242108551976e-05 1.5141654626327449e-05 1.5414820036929927e-05 1.5243052339240943e-05 1.5370844201618438e-05 1.5211658050504523e-05 1.5110313534462127e-05 1.538572829860767e-05 1.5314356490011975e-05 1.5395215613785067e-05 1.5323942376491456e-05 1.5576365337123636e-05 1.5473377591549752e-05 1.573933719925172e-05 1.5500696180432344e-05 1.5214117941736327e-05 1.4805528558877408e-05 1.4667955841340028e-05 1.4796696941818847e-05 1.42428571204149e-05 1.431495227346252e-05 1.4620061974233529e-05 1.4126341592074607e-05 1.4383589495989496e-05 1.4243920795722226e-05 1.407459771041502e-05 1.4236628771849058e-05 1.4195013558551736e-05 1.4179604077465237e-05 1.497225426442536e-05 1.5031859531508313e-05 1.5387352852088622e-05 1.5485791287779853e-05 1.594441021111257e-05 1.616501809074927e-05 1.653636056742982e-05 1.6632689333438078e-05 1.6598814061178482e-05 1.674349171964668e-05 1.6750005281879874e-05 1.6891869451970227e-05 1.7092015365455543e-05 1.736490625485654e-05 1.7212880931572878e-05 1.7303247344262876e-05 1.7534318445951346e-05 1.7533191295088022e-05 1.7807338162450354e-05 1.7892243038949603e-05 1.783001813858257e-05 1.8080860178561825e-05 1.8345833315858488e-05 1.8159315283715734e-05 1.8184933128318952e-05 1.8363430969458e-05 1.876418820789901e-05 1.897454781102523e-05 1.8906439638043433e-05 1.9608501080865673e-05 1.955174785487578e-05 1.9637654214572996e-05 1.9911741562631366e-05 1.9777197234387582e-05 1.9876574795445443e-05 2.0571209302022904e-05
268	1.3597224236032178e-05 1.3973765399324151e-05 1.4125157796245862e-05 1.4265577669270063e-05 1.4552222231472627e-05 1.4726623753934015e-05 1.4641561365897439e-05 1.4977919943461792e-05 1.4880852985271591e-05 1.5155139737021142e-05 1.5121013638440598e-05 1.518940542064638e-05 1.5104270838846958e-05 1.5098771079848091e-05 1.5261485585615336e-05 1.5318531787292334e-05 1.5372011586367653e-05 1.5265936598487315e-05 1.5433940104313077e-05 1.5372607164684786e-05 1.5675303091147833e-05 1.5333784558852167e-05 1.5053675722553308e-05 1.465468356496773e-05 1.4529163380701953e-05 1.4661981557579049e-05 1.4209841804575774e-05 1.4302722157074448e-05 1.4527543470195843e-05 1.4050692012192472e-05 1.4337761610991889e-05 1.4136821565604637e-05 1.3945476976576154e-05 1.4063055016910336e-05 1.4021594236796605e-05 1.3967206778412129e-05 1.45302187033736e-05 1.4589888211620832e-05 1.4859210273993944e-05 1.4949244921081778e-05 1.537192994639004e-05 1.565243469774233e-05 1.6016955035309344e-05 1.610780510687938e-05 1.6057632792834553e-05 1.613354844836702e-05 1.61990530099552e-05 1.6316352340663553e-05 1.650820308526126e-05 1.6789035044115448e-05 1.659917969502306e-05 1.6725026576627035e-05 1.6844254337022e-05 1.6860644114464515e-05 1.7144037772415265e-05 1.724257139582117e-05 1.7200957134110766e-05 1.7466005097323637e-05 1.7713314504720516e-05 1.7668935110412935e-05 1.760973487281273e-05 1.7854475693090454e-05 1.8199824175765412e-05 1.838715789717177e-05 1.839859045642375e-05 1.8974978139067997e-05 1.9013044991514206e-05 1.91133800875317e-05 1.931292205357036e-05 1.9262916491675336e-05 1.9376664959972843e-05 2.0095239229147065e-05
269	1.2979182990579404e-05 1.3339804538818808e-05 1.3535094449236879e-05 1.3738965810421526e-05 1.4049436732686648e-05 1.4150257130226604e-05 1.4140430213408636e-05 1.452161221426917e-05 1.4504893575835146e-05 1.4788924175241056e-05 1.4864519983714397e-05 1.4938490974840631e-05 1.492047358409075e-05 1.5011998799840777e-05 1.5103406165767309e-05 1.5240792057672662e-05 1.5264013261059343e-05 1.5172176821172513e-05 1.5228568075617283e-05 1.519446818198e-05 1.5519326424372194e-05 1.5113117247545183e-05 1.4863303509432872e-05 1.448453431274918e-05 1.4402068287742574e-05 1.4527042421151886e-05 1.4181055291002549e-05 1.4295493944580607e-05 1.4469796355605521e-05 1.4054020869419002e-05 1.433207652267861e-05 1.4084911213057998e-05 1.3917261064337094e-05 1.3994736873045394e-05 1.3971598074950523e-05 1.3883801518397335e-05 1.4257942005794774e-05 1.4262112807323915e-05 1.4408998517544393e-05 1.4519887170074962e-05 1.4876138161369189e-05 1.5176122408429465e-05 1.545475990296165e-05 1.551780095643884e-05 1.5518631454195477e-05 1.5534309385824906e-05 1.565115379975885e-05 1.576268896441374e-05 1.5923590560564392e-05 1.621594221476799e-05 1.5982429848841024e-05 1.615991029440642e-05 1.6146797889458504e-05 1.6175603630245896e-05 1.648018751662345e-05 1.6603993565807885e-05 1.6591520796600172e-05 1.684185700141168e-05 1.7105198836929302e-05 1.7209327697554412e-05 1.7080181465495024e-05 1.740581148226884e-05 1.7719326959367042e-05 1.788598879629748e-05 1.7940600406261605e-05 1.8395302498112618e-05 1.85149731387728e-05 1.860617352125605e-05 1.869092467078733e-05 1.870483571975298e-05 1.8816608034323727e-05 1.9459852056174712e-05
270	1.2351733376268873e-05 1.2709692409389202e-05 1.2909256923437735e-05 1.3145294877106662e-05 1.3494976087930277e-05 1.3543494000756331e-05 1.359003268029465e-05 1.397955047224523e-05 1.4030670191239647e-05 1.4340376262079453e-05 1.4477766016758409e-05 1.460875164655275e-05 1.4631079103265153e-05 1.479672277303623e-05 1.4901798356886753e-05 1.5056106403574119e-05 1.5062204939818583e-05 1.503784600304833e-05 1.4991060056197594e-05 1.4981900510870808e-05 1.526005369212575e-05 1.4844437050115839e-05 1.4648802436689906e-05 1.4290692701458907e-05 1.424728919775596e-05 1.4395927594423e-05 1.4114702023450181e-05 1.4248810266661266e-05 1.4422785894485365e-05 1.4100094684329872e-05 1.4329575402919093e-05 1.4070371993715397e-05 1.39583277265096e-05 1.398860483327671e-05 1.398798021122975e-05 1.386658616020748e-05 1.4142441380156607e-05 1.4070165687286764e-05 1.4076270566437262e-05 1.4223187777226125e-05 1.4505216815974892e-05 1.4747222097892807e-05 1.4899746484904809e-05 1.4934607317584455e-05 1.4997872287555611e-05 1.4978008961451575e-05 1.5108963227764677e-05 1.5206916458362764e-05 1.5330093080543633e-05 1.5634091680618334e-05 1.540278427744659e-05 1.5646357320209654e-05 1.5506050075904662e-05 1.5517057095876845e-05 1.5829353783845447e-05 1.5983054037526782e-05 1.5994581088918987e-05 1.6199266236988265e-05 1.652096320507997e-05 1.6720948648723133e-05 1.6546820348535423e-05 1.6939827178169803e-05 1.7254957747585705e-05 1.7439624336303197e-05 1.7501986467918616e-05 1.787472230156393e-05 1.8056540930207512e-05 1.815188884046945e-05 1.8131127268310006e-05 1.8181656523068593e-05 1.8291502859763515e-05 1.8776773841092243e-05
271	1.175196973299349e-05 1.2107783905954275e-05 1.2271983909535955e-05 1.2498824045697965e-05 1.2892475445530117e-05 1.2923268615583432e-05 1.3008302364370805e-05 1.337673284749607e-05 1.3489673297215603e-05 1.3829280620525463e-05 1.399629822829389e-05 1.419670509505906e-05 1.4239596173946317e-05 1.443039683833427e-05 1.4630292030736587e-05 1.4746529794071861e-05 1.4771010060455793e-05 1.4830573131048671e-05 1.4733978870927086e-05 1.4749500403429014e-05 1.491881083238533e-05 1.4536468699924549e-05 1.4412118636631181e-05 1.4084347531361839e-05 1.4064720212278826e-05 1.4250051825418388e-05 1.4008470581229224e-05 1.4137217180865721e-05 1.435568497906267e-05 1.413681723803706e-05 1.4316168704315708e-05 1.4074528777498866e-05 1.4034781146331992e-05 1.4019680382797868e-05 1.4028058410570224e-05 1.3884398554584651e-05 1.412356001051057e-05 1.397240694790331e-05 1.3865289140330819e-05 1.4052091759241329e-05 1.4265436306387483e-05 1.4402013628867647e-05 1.4428960703398381e-05 1.4459010927026131e-05 1.4541583386357843e-05 1.4505696819732025e-05 1.4600552343361352e-05 1.46526926283826e-05 1.4728303629330502e-05 1.5038861220783753e-05 1.4861006202785443e-05 1.5176756370340528e-05 1.4947979869152776e-05 1.4893954567538107e-05 1.520758865799298e-05 1.5399189192399238e-05 1.5434736414752734e-05 1.5568582448059507e-05 1.597346225554996e-05 1.618245056485256e-05 1.5992764044188152e-05 1.6422650032006483e-05 1.675362451742088e-05 1.6985541559718447e-05 1.7037247642509868e-05 1.73675406030264e-05 1.7588660976490858e-05 1.771703098447892e-05 1.7637397342048316e-05 1.7719379851212375e-05 1.7857970270021454e-05 1.815529044242381e-05
272	1.1206364350380627e-05 1.1542085087288878e-05 1.1657603497897344e-05 1.1839258459437158e-05 1.2253486569709966e-05 1.2285762620881077e-05 1.2402950963109397e-05 1.2737965442848816e-05 1.2907915280566802e-05 1.3264360874434702e-05 1.3455769000338359e-05 1.3714104691488078e-05 1.3776972067645974e-05 1.3947335175399395e-05 1.4259972474186712e-05 1.4322715892234705e-05 1.438812381636025e-05 1.4514408394810759e-05 1.4420770463287356e-05 1.446479010026487e-05 1.4526845956599469e-05 1.419132901936295e-05 1.4148394493547764e-05 1.3868433466061578e-05 1.3880810702799428e-05 1.4063950047492603e-05 1.3879284932618253e-05 1.3969405731227857e-05 1.4247260914050466e-05 1.4124725019667885e-05 1.4281061590777159e-05 1.4080320953450112e-05 1.4094467628976406e-05 1.4072597695440523e-05 1.4071867860891915e-05 1.3919931311948923e-05 1.4147968671227701e-05 1.3912076723806863e-05 1.373369560951677e-05 1.3968796118219826e-05 1.4113382226129057e-05 1.4149299916584807e-05 1.410261874225896e-05 1.4154224093995424e-05 1.4203985306803776e-05 1.4155409053145788e-05 1.4159298927530869e-05 1.416207669654788e-05 1.4157069072891087e-05 1.4445208214827061e-05 1.4360286578465814e-05 1.4721659296101747e-05 1.4457964998585078e-05 1.430984662048721e-05 1.4625017476129493e-05 1.4843589443390126e-05 1.492890011656522e-05 1.498832640238145e-05 1.547242868610738e-05 1.5628282614254634e-05 1.544000477773945e-05 1.5883129704975286e-05 1.6226802428402086e-05 1.6496118713339153e-05 1.652668508905244e-05 1.684722459862986e-05 1.7080562380715878e-05 1.7240366134886933e-05 1.7166384502688625e-05 1.7297606441380146e-05 1.749544094683323e-05 1.7628578871700826e-05
273	1.0732364904267998e-05 1.1016738823315077e-05 1.109608246634554e-05 1.1217132229573876e-05 1.1607719192024484e-05 1.162939260131614e-05 1.17769618473124e-05 1.2095306214518437e-05 1.2307186814014178e-05 1.2660124781141048e-05 1.287789769519906e-05 1.3178040146152524e-05 1.3264205341242406e-05 1.3408067204697757e-05 1.3782244284873987e-05 1.3822505868362047e-05 1.3918006260595447e-05 1.4077251184293841e-05 1.400026653586366e-05 1.4077287752093455e-05 1.4093084155449975e-05 1.3806226332574486e-05 1.3835568556677718e-05 1.3630702007980697e-05 1.369489357873451e-05 1.3835058048751084e-05 1.3734878627158755e-05 1.3795498209617434e-05 1.4098709868541513e-05 1.4058892610710389e-05 1.4208423366633047e-05 1.4076580678905559e-05 1.4095201359264931e-05 1.4114267428581146e-05 1.410448638593192e-05 1.394890068240107e-05 1.4185309442875584e-05 1.387103367144334e-05 1.3650312047787922e-05 1.3925558764868762e-05 1.3996019340271708e-05 1.3958958939014325e-05 1.3895811650875953e-05 1.3998540795047717e-05 1.3983216434475946e-05 1.3927643819474222e-05 1.3826494570918747e-05 1.380627580773275e-05 1.3693380780876298e-05 1.3896989189738949e-05 1.3926738290347037e-05 1.4276190705810446e-05 1.4017283813207377e-05 1.380666688966625e-05 1.4104860702353948e-05 1.4298880661607006e-05 1.4465724846484012e-05 1.4457196000529912e-05 1.5002496290592166e-05 1.5101355914577678e-05 1.4922159932317581e-05 1.5382588585345098e-05 1.5732675255116662e-05 1.5989253984927798e-05 1.599662895991019e-05 1.6326621571353086e-05 1.6542501717263253e-05 1.6698367947072782e-05 1.6685133978976185e-05 1.6886144430598223e-05 1.7147015574897658e-05 1.7158777800858918e-05
